Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	11	6	1	Human 1	6, 11
3	3	2	. i	9	5	1	Human 1	6, 9, 10
3	3	2	so i	10	8	2	Human 2	3, 5, 10
2	2	2	i have	12	2	1	Human 2	11, 12
2	2	2	it's a	11	2	1	Human 1	10, 11
2	2	2	lotion for	13	2	1	Human 1	12, 13
9	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 12
8	6	1	have	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
6	5	1	for	5	10	1	Human 1	4, 5, 6, 7, 12, 13
6	4	1	of	7	9	2	Human 1	4, 6, 7, 9, 11, 12
6	3	1	so	4	10	1	Human 2	3, 4, 5, 6, 10, 12
6	6	1	the	7	10	2	Human 1	4, 6, 7, 9, 12, 13
5	5	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 13
4	1	1	a	11	8	3	Human 1	4, 6, 10, 11
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	to	11	4	1	Human 1	10, 11, 12, 13
4	4	1	you	5	8	1	Human 1	4, 5, 8, 11
3	1	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	sick	5	3	1	Human 1	4, 5, 6
2	2	1	beaches	13	2	1	Human 1	12, 13
2	2	1	california	13	2	1	Human 1	12, 13
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	hawaii	11	2	1	Human 1	10, 11
2	2	1	humid	11	2	1	Human 1	10, 11
2	2	1	important	13	2	1	Human 1	12, 13
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	plans	9	2	1	Human 1	8, 9

