Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i'm going to get a massage first	15	4	1	Human 1	12, 15
2	2	4	i'm going to go	11	2	1	Human 1	10, 11
5	1	3	i'm going to	17	8	1	Human 1	10, 11, 12, 15, 17
3	1	3	a massage first	13	4	1	Human 1	12, 13, 15
2	2	3	this weekend ?	3	2	1	Human 1	2, 3
6	1	2	going to	13	8	1	Human 1	10, 11, 12, 13, 15, 17
4	4	2	see you	11	8	1	Human 1	10, 11, 13, 17
3	3	2	have a	11	8	1	Human 1	6, 11, 13
3	1	2	this weekend	11	10	1	Human 1	2, 3, 11
2	2	2	. it's	13	8	1	Human 1	6, 13
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	unique experience	7	2	1	Human 1	6, 7
2	2	2	ziplining ?	9	6	1	Human 1	4, 9
9	3	1	to	10	15	2	Human 2	3, 5, 10, 11, 12, 13, 15, 16, 17
8	5	1	you	10	15	3	Human 2	3, 5, 7, 10, 11, 13, 16, 17
8	6	1	ziplining	5	14	1	Human 1	4, 5, 7, 9, 11, 13, 15, 17
7	4	1	a	11	11	2	Human 1	6, 10, 11, 12, 13, 15, 16
6	2	1	i'm	10	15	1	Human 2	3, 10, 11, 12, 15, 17
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	2	1	have	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	any	5	8	1	Human 1	2, 5, 7, 9
4	2	1	experience	9	8	1	Human 1	6, 7, 9, 13
4	2	1	get	13	6	1	Human 1	12, 13, 15, 17
4	4	1	i	6	11	1	Human 2	3, 6, 8, 13
4	2	1	it's	7	11	1	Human 1	6, 7, 13, 16
4	1	1	massage	17	6	1	Human 1	12, 13, 15, 17
4	4	1	quite	7	8	1	Human 1	6, 7, 9, 13
4	1	1	weekend	5	10	1	Human 1	2, 3, 5, 11
3	3	1	after	16	5	1	Human 2	13, 16, 17
3	1	1	go	15	6	1	Human 1	10, 11, 15
3	3	1	not	7	8	1	Human 1	2, 7, 9
3	3	1	though	9	4	1	Human 1	8, 9, 11
2	2	1	day	16	6	1	Human 2	11, 16
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	later	17	2	1	Human 1	16, 17
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	relaxing	17	2	1	Human 1	16, 17
2	2	1	that's	13	4	1	Human 1	10, 13
2	2	1	was	9	2	1	Human 1	8, 9
2	2	1	wasn't	9	2	1	Human 1	8, 9

