Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you enjoy doing outside	7	2	1	Human 1	6, 7
3	3	2	, that's	7	6	1	Human 1	4, 7, 9
2	2	2	, i	12	4	1	Human 2	9, 12
2	2	2	. so	8	2	1	Human 2	7, 8
2	2	2	action movies	11	4	1	Human 1	8, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	cool .	13	6	1	Human 1	8, 13
2	2	2	it's okay	15	10	1	Human 1	6, 15
2	2	2	to watch	17	2	1	Human 1	16, 17
2	2	2	well .	11	10	1	Human 1	2, 11
2	2	2	what are	7	6	1	Human 1	2, 7
2	2	2	work ?	7	2	1	Human 1	6, 7
2	2	2	you like	8	4	1	Human 2	5, 8
8	8	1	i	4	14	1	Human 2	3, 4, 7, 9, 10, 12, 13, 16
8	4	1	you	3	16	1	Human 2	1, 2, 3, 5, 6, 7, 8, 16
7	6	1	to	5	16	1	Human 1	2, 5, 11, 12, 13, 16, 17
6	4	1	movies	9	10	1	Human 1	8, 9, 10, 11, 13, 17
6	6	1	that	12	13	4	Human 2	5, 7, 9, 11, 12, 17
5	5	1	i'm	3	14	1	Human 1	2, 3, 5, 9, 15
5	3	1	it's	15	12	3	Human 1	6, 12, 14, 15, 17
4	1	1	are	11	11	1	Human 2	1, 2, 7, 11
4	2	1	doing	2	7	1	Human 2	1, 2, 6, 7
4	2	1	like	9	9	1	Human 2	5, 8, 9, 13
4	2	1	so	8	10	2	Human 2	5, 7, 8, 14
4	1	1	that's	13	10	1	Human 1	4, 7, 9, 13
4	2	1	what	7	9	2	Human 1	2, 6, 7, 10
3	3	1	a	17	12	2	Human 1	6, 10, 17
3	1	1	enjoy	15	10	1	Human 1	6, 7, 15
3	3	1	oh	14	8	2	Human 2	7, 11, 14
3	3	1	the	13	4	1	Human 1	12, 13, 15
2	2	1	details	13	2	1	Human 1	12, 13
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	no	14	2	1	Human 2	13, 14
2	2	1	of	10	4	1	Human 2	7, 10
2	2	1	one	13	4	1	Human 1	10, 13
2	2	1	sure	15	4	1	Human 1	12, 15
2	2	1	terminators	11	2	1	Human 1	10, 11

