Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	get less hard	7	2	1	Human 1	6, 7
2	2	3	i hope things	7	2	1	Human 1	6, 7
2	2	3	same here .	5	2	1	Human 1	4, 5
3	3	2	! i	7	7	1	Human 1	6, 7, 12
3	3	2	i love	12	9	1	Human 2	5, 12, 13
2	2	2	. i	10	6	1	Human 2	5, 10
2	2	2	glad to	14	6	1	Human 2	9, 14
2	2	2	playing soccer	13	6	1	Human 1	8, 13
2	2	2	you love	7	4	1	Human 1	4, 7
9	4	1	i	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 10, 12, 13
7	6	1	you	3	10	1	Human 1	2, 3, 4, 6, 7, 10, 11
6	6	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	doing	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	for	8	7	1	Human 2	7, 8, 9, 11, 13
4	4	1	a	10	5	1	Human 2	9, 10, 12, 13
4	4	1	my	12	11	2	Human 2	3, 5, 12, 13
4	3	1	things	6	5	1	Human 2	5, 6, 7, 9
4	2	1	to	9	13	2	Human 1	2, 4, 9, 14
4	4	1	what	11	10	3	Human 1	2, 4, 10, 11
4	4	1	yoga	9	6	1	Human 1	6, 9, 10, 11
3	3	1	are	9	10	1	Human 1	2, 9, 11
3	1	1	get	9	4	1	Human 1	6, 7, 9
3	3	1	great	9	6	1	Human 1	6, 9, 11
3	3	1	is	11	5	1	Human 1	8, 11, 12
3	3	1	not	8	9	1	Human 2	3, 8, 11
3	2	1	playing	13	6	2	Human 1	8, 10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	something	14	8	1	Human 2	7, 14
2	2	1	the	11	4	1	Human 1	8, 11
2	2	1	those	9	2	1	Human 1	8, 9
2	2	1	time	13	6	1	Human 1	8, 13
2	2	1	up	3	2	1	Human 1	2, 3
2	2	1	well	3	2	1	Human 1	2, 3
2	2	1	will	9	4	1	Human 1	6, 9
2	2	1	winter	11	4	1	Human 1	8, 11

