Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i remember last time	13	2	1	Human 1	12, 13
2	2	3	where did you	9	2	1	Human 1	8, 9
5	5	2	. i	12	7	2	Human 2	9, 11, 12, 14, 15
2	2	2	, i	12	2	1	Human 2	11, 12
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	they are	5	4	1	Human 1	2, 5
8	4	1	i	9	14	2	Human 1	2, 4, 9, 11, 12, 13, 14, 15
8	8	1	in	3	14	1	Human 1	2, 3, 4, 9, 11, 13, 14, 15
7	7	1	the	5	11	1	Human 1	4, 5, 7, 10, 11, 12, 14
6	6	1	and	14	13	4	Human 2	3, 5, 11, 13, 14, 15
6	6	1	live	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	6	1	to	6	10	2	Human 2	3, 5, 6, 7, 10, 12
5	3	1	are	2	7	1	Human 2	1, 2, 3, 5, 7
5	5	1	don't	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	that	7	12	2	Human 1	4, 6, 7, 9, 15
4	2	1	a	6	8	1	Human 1	4, 5, 6, 11
4	2	1	cold	5	7	1	Human 1	4, 5, 6, 10
4	4	1	for	6	6	1	Human 2	5, 6, 7, 10
4	4	1	get	9	9	1	Human 1	6, 9, 12, 14
4	2	1	they	7	11	1	Human 1	2, 5, 7, 12
4	2	1	you	8	15	1	Human 2	1, 8, 9, 15
3	3	1	goodies	13	12	2	Human 1	2, 12, 13
3	3	1	it	6	10	1	Human 2	3, 6, 12
3	3	1	place	11	4	1	Human 1	10, 11, 13
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	some	7	6	1	Human 1	2, 7
2	2	1	suffer	7	2	1	Human 1	6, 7

