Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, that's a	14	10	1	Human 2	5, 14
2	2	3	do you have	7	6	1	Human 1	2, 7
3	1	2	, that's	14	10	2	Human 2	5, 9, 14
2	2	2	, it's	7	2	1	Human 1	6, 7
2	2	2	, you	11	2	1	Human 1	10, 11
2	2	2	. it's	8	4	1	Human 2	5, 8
2	2	2	have a	9	8	1	Human 1	2, 9
2	2	2	if you	11	4	1	Human 1	8, 11
2	2	2	it's like	11	4	1	Human 1	8, 11
2	2	2	like ,	12	2	1	Human 2	11, 12
2	2	2	oh ,	9	4	1	Human 1	6, 9
2	2	2	the lotus	5	2	1	Human 1	4, 5
10	7	1	a	5	13	2	Human 1	2, 4, 5, 6, 8, 9, 11, 12, 13, 14
7	7	1	flower	5	12	1	Human 1	2, 5, 6, 8, 10, 11, 13
7	5	1	the	7	10	1	Human 1	4, 5, 7, 8, 11, 12, 13
7	3	1	you	11	13	1	Human 1	2, 7, 8, 10, 11, 13, 14
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
5	3	1	like	11	6	2	Human 1	8, 10, 11, 12, 13
5	5	1	to	7	10	1	Human 1	4, 7, 8, 12, 13
4	2	1	do	3	8	1	Human 1	2, 3, 7, 9
4	1	1	that's	14	10	3	Human 2	5, 9, 13, 14
3	3	1	i	6	5	1	Human 2	3, 6, 7
3	3	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	of	6	8	1	Human 2	5, 6, 12
3	3	1	personality	11	8	1	Human 1	6, 11, 13
2	2	1	are	11	6	1	Human 1	6, 11
2	2	1	as	13	6	1	Human 1	8, 13
2	2	1	gerbera	9	2	1	Human 1	8, 9
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	preferences	7	2	1	Human 1	6, 7
2	2	1	their	13	4	1	Human 1	10, 13
2	2	1	think	7	2	1	Human 1	6, 7

