Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	11	6	1	Human 1	6, 11
2	2	3	for thanksgiving and	15	2	1	Human 1	14, 15
2	2	3	i'm good i'm	5	2	1	Human 1	4, 5
2	2	3	new york .	9	2	1	Human 1	8, 9
2	2	3	new york ?	14	4	1	Human 2	11, 14
3	3	2	going to	6	3	1	Human 2	5, 6, 7
3	1	2	how about	11	6	2	Human 1	6, 8, 11
3	3	2	to visit	7	4	1	Human 1	6, 7, 9
2	2	2	. what's	5	2	1	Human 1	4, 5
2	2	2	i was	15	2	1	Human 1	14, 15
2	1	2	i'm good	5	2	1	Human 1	4, 5
2	2	2	this time	15	4	1	Human 1	12, 15
2	1	2	you ?	11	6	1	Human 1	6, 11
2	2	2	your day	5	4	1	Human 1	2, 5
2	2	2	yours ?	9	2	1	Human 1	8, 9
8	6	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
7	4	1	going	3	12	1	Human 1	2, 3, 5, 6, 7, 11, 13
6	4	1	and	12	11	2	Human 2	5, 7, 12, 13, 14, 15
5	2	1	about	7	6	1	Human 1	6, 7, 8, 9, 11
5	2	1	to	7	10	1	Human 2	5, 6, 7, 9, 14
5	3	1	you	7	12	2	Human 1	4, 6, 7, 11, 15
4	2	1	what's	11	10	1	Human 1	4, 5, 11, 13
3	3	1	down	5	4	1	Human 1	4, 5, 7
3	3	1	india	11	4	1	Human 1	10, 11, 13
3	3	1	there	14	15	1	Human 2	1, 14, 15
2	2	1	a	14	8	1	Human 2	7, 14
2	2	1	got	15	2	1	Human 1	14, 15
2	2	1	hot	15	4	1	Human 1	12, 15
2	2	1	how's	9	8	1	Human 1	2, 9
2	2	1	hyderabad	13	2	1	Human 1	12, 13
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	snow	15	2	1	Human 1	14, 15
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	the	15	2	1	Human 1	14, 15

