Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	what are you	7	4	1	Human 1	4, 7
3	3	2	new classifier	7	3	1	Human 1	6, 7, 8
3	3	2	working on	7	4	2	Human 1	4, 6, 7
2	2	2	refer to	11	2	1	Human 1	10, 11
10	7	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12
7	7	1	i	3	10	1	Human 1	2, 3, 4, 6, 7, 9, 11
6	2	1	are	11	12	1	Human 2	1, 2, 4, 7, 11, 12
4	4	1	a	11	8	3	Human 1	4, 6, 8, 11
4	1	1	working	9	6	2	Human 1	4, 6, 7, 9
3	1	1	how	7	7	1	Human 2	1, 2, 7
3	3	1	or	10	6	2	Human 2	5, 9, 10
3	1	1	to	10	9	1	Human 2	3, 10, 11
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	of	11	8	1	Human 1	4, 11
2	2	1	research	11	4	1	Human 1	8, 11
2	2	1	your	11	4	1	Human 1	8, 11

