Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. how about	13	6	1	Human 1	8, 13
2	2	3	my head .	11	6	1	Human 1	6, 11
2	2	3	your day going	2	2	1	Human 2	1, 2
3	1	2	. how	13	12	2	Human 1	2, 8, 13
2	2	2	drift off	7	2	1	Human 1	6, 7
2	2	2	too much	17	6	1	Human 1	12, 17
9	9	1	to	4	13	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13, 15
8	8	1	i	5	13	2	Human 1	2, 4, 5, 6, 7, 9, 12, 14
8	8	1	you	8	16	2	Human 2	3, 5, 8, 10, 12, 15, 16, 18
7	7	1	and	4	13	1	Human 2	3, 4, 6, 7, 9, 11, 15
5	5	1	so	4	12	1	Human 2	3, 4, 7, 12, 14
5	5	1	with	12	13	2	Human 2	5, 9, 12, 16, 17
4	4	1	can	14	11	2	Human 2	5, 7, 14, 15
4	2	1	going	3	10	1	Human 2	1, 2, 3, 10
4	1	1	how	3	12	1	Human 1	2, 3, 8, 13
4	4	1	just	12	9	1	Human 2	9, 12, 14, 17
4	4	1	mostly	9	8	2	Human 1	4, 8, 9, 11
4	2	1	my	11	14	2	Human 1	4, 6, 11, 17
4	4	1	see	6	7	1	Human 2	3, 6, 7, 9
4	4	1	that	12	12	2	Human 2	5, 7, 12, 16
4	4	1	work	7	8	1	Human 1	6, 7, 9, 13
4	2	1	your	12	13	1	Human 2	1, 2, 12, 13
3	3	1	a	12	8	1	Human 2	11, 12, 18
3	3	1	be	10	9	1	Human 2	7, 10, 15
3	1	1	day	14	14	1	Human 2	1, 2, 14
3	3	1	is	3	15	1	Human 1	2, 3, 16
3	3	1	it's	14	12	2	Human 2	3, 7, 14
3	3	1	nice	11	4	1	Human 1	10, 11, 13
3	3	1	places	15	6	2	Human 1	10, 14, 15
3	3	1	sometimes	7	6	1	Human 1	6, 7, 11
3	3	1	the	9	4	1	Human 1	8, 9, 11
3	3	1	you're	5	14	1	Human 1	4, 5, 17
2	2	1	after	13	2	1	Human 1	12, 13
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	do	12	8	1	Human 2	5, 12
2	2	1	don't	15	4	1	Human 1	12, 15
2	2	1	explore	15	2	1	Human 1	14, 15
2	2	1	from	13	6	1	Human 1	8, 13
2	2	1	it	15	14	1	Human 1	2, 15
2	2	1	meetings	11	8	1	Human 1	4, 11

