Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	have you done this before ?	11	2	1	Human 1	10, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
3	3	2	, you	10	4	1	Human 2	9, 10, 12
2	2	2	. how	7	6	1	Human 1	2, 7
2	2	2	i was	5	2	1	Human 1	4, 5
2	2	2	love seafood	7	2	1	Human 1	6, 7
2	2	2	of fishing	13	2	1	Human 1	12, 13
2	2	2	today ?	3	2	1	Human 1	2, 3
12	6	1	you	3	14	1	Human 2	1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14
9	7	1	have	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 15
7	6	1	i	4	11	1	Human 2	3, 4, 5, 6, 11, 12, 13
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
6	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 15
5	5	1	for	4	11	1	Human 2	3, 4, 7, 9, 13
5	3	1	today	4	6	1	Human 1	2, 3, 4, 5, 7
4	1	1	how	3	7	1	Human 2	1, 2, 3, 7
4	4	1	like	10	9	1	Human 2	5, 10, 11, 13
4	4	1	that	7	6	1	Human 1	6, 7, 9, 11
3	3	1	an	10	12	1	Human 2	3, 10, 14
3	1	1	are	7	7	1	Human 2	1, 2, 7
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	1	1	done	12	3	1	Human 1	10, 11, 12
3	3	1	good	5	6	1	Human 1	2, 5, 7
3	3	1	kite	7	6	1	Human 1	4, 7, 9
3	1	1	of	14	3	1	Human 1	12, 13, 14
3	3	1	sunshine	7	6	1	Human 1	4, 7, 9
3	3	1	your	13	4	1	Human 1	12, 13, 15
2	2	1	any	15	4	1	Human 1	12, 15
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	flying	9	6	1	Human 1	4, 9
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	hunting	13	2	1	Human 1	12, 13
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	or	12	4	1	Human 2	9, 12
2	2	1	would	15	2	1	Human 1	14, 15

