Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	all over the world	15	4	2	Human 1	12, 14, 15
2	2	4	for the holidays ?	7	6	1	Human 1	2, 7
2	2	4	where did you go	7	2	1	Human 1	6, 7
3	3	3	10 years ago	11	6	1	Human 1	10, 11, 15
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
2	2	3	was working on	13	4	1	Human 1	10, 13
4	1	2	over the	13	4	1	Human 1	12, 13, 14, 15
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	3	2	have any	15	14	2	Human 1	2, 4, 15
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	but they	15	2	1	Human 1	14, 15
2	2	2	i will	5	2	1	Human 1	4, 5
2	2	2	to work	5	2	1	Human 1	4, 5
2	2	2	volunteer projects	13	2	1	Human 1	12, 13
9	6	1	have	4	14	1	Human 1	2, 3, 4, 5, 8, 10, 13, 14, 15
9	5	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 14, 16
7	3	1	the	5	14	1	Human 1	2, 5, 7, 12, 13, 14, 15
7	5	1	you	2	9	1	Human 2	1, 2, 3, 4, 6, 7, 9
6	5	1	was	10	6	1	Human 2	9, 10, 11, 12, 13, 14
5	3	1	to	4	8	1	Human 2	3, 4, 5, 8, 10
4	4	1	a	13	5	2	Human 1	10, 12, 13, 14
4	1	1	any	3	14	1	Human 1	2, 3, 4, 15
4	2	1	holidays	3	6	1	Human 1	2, 3, 5, 7
4	4	1	how	4	11	1	Human 2	1, 4, 9, 11
4	4	1	in	15	9	2	Human 1	8, 14, 15, 16
4	4	1	it	10	6	1	Human 2	9, 10, 12, 14
4	4	1	uganda	9	8	1	Human 1	8, 9, 11, 15
4	1	1	years	13	6	1	Human 1	10, 11, 13, 15
3	3	1	been	13	8	1	Human 1	8, 13, 15
3	1	1	did	15	10	1	Human 1	6, 7, 15
3	3	1	do	5	11	1	Human 1	2, 5, 12
3	3	1	just	4	3	1	Human 2	3, 4, 5
3	1	1	on	13	10	2	Human 1	4, 10, 13
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	3	1	project	13	6	1	Human 1	10, 13, 15
3	1	1	projects	15	4	1	Human 1	12, 13, 15
3	1	1	they	15	4	2	Human 1	12, 14, 15
3	1	1	volunteer	13	4	2	Human 1	10, 12, 13
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	my	13	10	1	Human 1	4, 13
2	2	1	not	15	8	1	Human 1	8, 15
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	with	4	2	1	Human 2	3, 4

