Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i would love to	11	2	1	Human 1	10, 11
2	2	3	, but i	11	6	1	Human 1	6, 11
2	2	3	, those are	13	2	1	Human 1	12, 13
2	2	3	a lot of	15	8	1	Human 1	8, 15
2	2	3	what kind of	13	4	1	Human 1	10, 13
3	3	2	! i	9	8	1	Human 1	6, 9, 13
3	2	2	, but	9	6	1	Human 1	6, 9, 11
3	1	2	a lot	15	8	2	Human 1	8, 14, 15
3	3	2	are you	4	5	1	Human 2	1, 4, 5
3	3	2	tea ware	9	4	1	Human 1	8, 9, 11
2	2	2	! it's	8	2	1	Human 2	7, 8
2	2	2	cool !	9	6	1	Human 1	4, 9
2	2	2	great !	15	14	1	Human 1	2, 15
2	2	2	i also	13	6	1	Human 1	8, 13
2	2	2	of different	15	2	1	Human 1	14, 15
2	2	2	tea ,	9	2	1	Human 1	8, 9
2	2	2	to make	11	4	1	Human 1	8, 11
2	2	2	what class	5	2	1	Human 1	4, 5
2	2	2	you should	15	2	1	Human 1	14, 15
9	7	1	i	6	12	1	Human 2	3, 6, 8, 9, 10, 11, 12, 13, 14
8	3	1	you	4	15	2	Human 2	1, 3, 4, 5, 7, 8, 14, 15
7	7	1	like	8	8	1	Human 2	7, 8, 9, 11, 12, 13, 14
6	4	1	a	6	11	1	Human 2	5, 6, 7, 8, 14, 15
6	3	1	of	8	11	1	Human 2	5, 8, 10, 13, 14, 15
6	6	1	that	5	11	1	Human 1	4, 5, 6, 7, 8, 14
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 11
5	2	1	tea	10	8	1	Human 1	8, 9, 10, 11, 15
5	4	1	to	6	7	1	Human 2	5, 6, 8, 10, 11
5	1	1	what	7	10	1	Human 1	4, 5, 7, 10, 13
4	4	1	the	15	8	3	Human 1	8, 10, 14, 15
3	1	1	also	15	8	1	Human 1	8, 13, 15
3	1	1	class	6	3	1	Human 1	4, 5, 6
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	1	1	great	7	14	1	Human 1	2, 7, 15
3	3	1	it	9	9	1	Human 1	6, 9, 14
3	3	1	some	13	8	2	Human 1	6, 8, 13
3	3	1	teas	13	3	1	Human 1	12, 13, 14
2	2	1	check	15	2	1	Human 1	14, 15
2	2	1	day	11	10	1	Human 1	2, 11
2	2	1	drink	9	2	1	Human 1	8, 9
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	sewing	7	2	1	Human 1	6, 7
2	2	1	sounds	9	4	1	Human 1	6, 9
2	2	1	way	9	4	1	Human 1	6, 9

