Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	before the holidays .	5	2	1	Human 1	4, 5
8	6	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
7	7	1	like	3	10	1	Human 1	2, 3, 4, 7, 9, 10, 11
6	6	1	you	3	10	1	Human 1	2, 3, 4, 7, 9, 11
5	5	1	i	10	8	4	Human 2	3, 5, 7, 9, 10
3	1	1	before	10	7	1	Human 1	4, 5, 10
3	1	1	holidays	7	4	1	Human 1	4, 5, 7
2	2	1	beaches	11	4	1	Human 1	8, 11
2	2	1	been	11	2	1	Human 1	10, 11
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	morning	5	2	1	Human 1	4, 5
2	2	1	to	8	2	1	Human 2	7, 8

