Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	did you like the gift	11	10	1	Human 1	2, 11
2	2	5	how did you like the	5	4	1	Human 1	2, 5
2	2	3	thanks for the	12	6	1	Human 2	7, 12
4	1	2	you like	5	10	2	Human 1	2, 4, 5, 11
3	1	2	thanks for	12	8	2	Human 2	5, 7, 12
3	1	2	the gift	7	10	1	Human 1	2, 7, 11
2	2	2	warm beaches	9	2	1	Human 1	8, 9
6	1	1	the	5	11	2	Human 1	2, 4, 5, 7, 11, 12
6	3	1	you	3	10	1	Human 1	2, 3, 4, 5, 7, 11
5	1	1	like	10	10	2	Human 1	2, 4, 5, 10, 11
4	1	1	gift	3	10	1	Human 1	2, 3, 7, 11
4	4	1	it	7	8	1	Human 1	4, 7, 10, 11
4	1	1	thanks	5	11	1	Human 1	2, 5, 7, 12
3	3	1	good	5	6	1	Human 1	4, 5, 9
3	1	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	too	10	6	2	Human 2	5, 7, 10
3	3	1	yes	6	5	1	Human 2	3, 6, 7
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i	11	2	1	Human 1	10, 11
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8

