Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	parlor and dojo	9	6	1	Human 1	8, 9, 11, 13
3	3	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	have tried	13	2	1	Human 1	12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	japanese food	13	8	1	Human 1	6, 13
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
6	6	1	for	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	6	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	are	5	12	1	Human 1	2, 5, 9, 11, 13
5	3	1	food	5	10	1	Human 1	4, 5, 6, 7, 13
5	1	1	parlor	12	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
4	2	1	japanese	7	8	1	Human 1	6, 7, 9, 13
3	3	1	has	11	5	1	Human 1	8, 11, 12
3	1	1	have	12	11	1	Human 2	3, 12, 13
3	3	1	here	4	3	1	Human 2	3, 4, 5
3	3	1	like	12	7	1	Human 2	7, 12, 13
3	3	1	the	8	3	1	Human 2	7, 8, 9
3	3	1	to	13	12	2	Human 1	2, 8, 13
2	2	1	excellent	13	2	1	Human 1	12, 13
2	2	1	it's	14	8	1	Human 2	7, 14
2	2	1	places	11	6	1	Human 1	6, 11
2	2	1	those	13	2	1	Human 1	12, 13
2	2	1	you're	5	2	1	Human 1	4, 5

