Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	great ! what are you looking forward to	3	2	1	Human 1	2, 3
2	2	6	some people make very good stuffing	13	6	1	Human 1	8, 13
2	2	5	you can run more frequently	13	2	1	Human 1	12, 13
2	2	4	stuffing inside the turkey	13	6	1	Human 1	8, 13
2	2	3	depends on the	9	2	1	Human 1	8, 9
2	2	3	turkey and shopping	5	2	1	Human 1	4, 5
2	2	3	what do you	10	4	1	Human 2	7, 10
4	2	2	and shopping	7	6	1	Human 1	4, 5, 7, 9
4	4	2	noodle soups	7	6	1	Human 1	6, 7, 9, 11
3	1	2	! what	7	6	1	Human 1	2, 3, 7
3	1	2	are you	2	3	1	Human 2	1, 2, 3
3	1	2	good stuffing	9	6	1	Human 1	8, 9, 13
3	1	2	very good	11	6	1	Human 1	8, 11, 13
2	2	2	in thanksgiving	7	2	1	Human 1	6, 7
9	2	1	you	5	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 12, 13
6	3	1	are	5	9	1	Human 2	1, 2, 3, 5, 7, 9
5	1	1	and	13	10	1	Human 1	4, 5, 7, 9, 13
5	1	1	shopping	11	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	thanksgiving	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	too	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	what	5	9	1	Human 1	2, 3, 5, 7, 10
4	4	1	haha	7	8	1	Human 1	6, 7, 9, 13
4	1	1	stuffing	11	6	1	Human 1	8, 9, 11, 13
4	1	1	the	14	7	1	Human 1	8, 9, 13, 14
4	2	1	to	5	9	1	Human 1	2, 3, 5, 10
4	4	1	yea	9	8	1	Human 1	6, 9, 10, 13
3	3	1	doing	3	6	1	Human 1	2, 3, 7
3	1	1	great	5	4	1	Human 1	2, 3, 5
3	1	1	in	14	9	1	Human 1	6, 7, 14
3	1	1	people	9	6	1	Human 1	8, 9, 13
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	plan	11	2	1	Human 1	10, 11
2	2	1	sometimes	13	8	1	Human 1	6, 13
2	2	1	that	9	2	1	Human 1	8, 9

