Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. it	9	6	1	Human 1	4, 9
2	2	2	word origins	11	2	1	Human 1	10, 11
6	6	1	that	3	8	1	Human 1	2, 3, 4, 7, 8, 9
5	5	1	a	12	8	4	Human 2	5, 7, 9, 11, 12
5	5	1	i	4	10	1	Human 2	3, 4, 7, 11, 12
5	4	1	it	4	12	1	Human 2	3, 4, 5, 9, 14
4	4	1	have	14	12	3	Human 2	3, 7, 13, 14
4	4	1	to	14	12	3	Human 2	3, 5, 13, 14
3	3	1	and	14	8	2	Human 2	7, 11, 14
3	3	1	by	10	6	2	Human 2	5, 9, 10
3	3	1	is	5	8	1	Human 1	4, 5, 11
3	3	1	of	8	3	1	Human 2	7, 8, 9
3	3	1	you	6	11	1	Human 2	3, 6, 13
2	2	1	do	7	2	1	Human 1	6, 7
2	2	1	feeling	9	6	1	Human 1	4, 9
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	in	12	4	1	Human 2	9, 12
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	my	14	4	1	Human 2	11, 14
2	2	1	the	4	2	1	Human 2	3, 4
2	2	1	why	5	2	1	Human 1	4, 5

