Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. i have	7	7	1	Human 1	6, 7, 12
2	2	3	the mentorship program	5	4	1	Human 1	2, 5
2	2	3	this time to	7	2	1	Human 1	6, 7
2	2	3	you plan to	11	2	1	Human 1	10, 11
3	3	2	are you	5	6	1	Human 1	2, 5, 7
3	3	2	this cycle	13	12	2	Human 1	2, 12, 13
2	2	2	, but	8	6	1	Human 2	3, 8
2	2	2	been working	13	2	1	Human 1	12, 13
2	2	2	do you	10	6	1	Human 2	5, 10
6	6	1	mentor	7	8	1	Human 1	6, 7, 10, 11, 12, 13
6	1	1	this	3	12	1	Human 1	2, 3, 6, 7, 12, 13
6	2	1	to	8	9	1	Human 1	6, 7, 8, 10, 11, 14
6	3	1	you	5	12	1	Human 1	2, 5, 7, 10, 11, 13
5	4	1	i	7	9	2	Human 1	4, 6, 7, 8, 12
5	3	1	the	3	13	1	Human 1	2, 3, 5, 7, 14
4	1	1	cycle	3	12	1	Human 1	2, 3, 12, 13
4	1	1	have	6	8	1	Human 2	5, 6, 7, 12
4	2	1	mentorship	5	6	2	Human 1	2, 4, 5, 7
4	2	1	time	11	8	1	Human 1	6, 7, 11, 13
3	3	1	on	10	10	1	Human 2	3, 10, 12
3	1	1	program	3	4	1	Human 1	2, 3, 5
2	2	1	and	14	10	1	Human 2	5, 14
2	2	1	got	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	last	14	12	1	Human 2	3, 14
2	2	1	mentee	11	6	1	Human 1	6, 11
2	2	1	my	12	10	1	Human 2	3, 12
2	2	1	what	10	6	1	Human 2	5, 10
2	2	1	with	13	2	1	Human 1	12, 13
2	1	1	working	13	2	1	Human 1	12, 13

