Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	. it's	7	Human 2	5, 9, 11
2	2	. how	7	Human 2	3, 9
2	2	. i	5	Human 2	7, 11
2	2	about the	3	Human 2	5, 7
2	2	alien civilization	7	Human 2	5, 11
2	2	it's about	3	Human 2	7, 9
2	2	the book	7	Human 2	9, 15
6	1	it's	11	Human 2	3, 5, 7, 9, 11, 13
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	and	11	Human 2	5, 7, 9, 13, 15
5	1	book	13	Human 2	3, 5, 9, 13, 15
4	1	about	7	Human 2	3, 5, 7, 9
4	1	alien	7	Human 2	5, 7, 9, 11
4	1	how	9	Human 2	1, 3, 7, 9
4	1	i'm	11	Human 2	5, 9, 13, 15
3	1	i	9	Human 2	3, 7, 11
3	1	that	11	Human 2	3, 11, 13
3	1	with	5	Human 2	3, 5, 7
3	1	your	11	Human 2	1, 3, 11
2	1	a	9	Human 2	5, 13
2	1	between	3	Human 2	5, 7
2	1	enjoying	7	Human 2	3, 9
2	1	for	3	Human 2	9, 11
2	1	good	13	Human 2	3, 15
2	1	is	15	Human 2	1, 15
2	1	it	3	Human 2	7, 9
2	1	to	7	Human 2	3, 9

