Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	doing well	3	2	1	Human 1	2, 3
2	2	2	i love	12	8	1	Human 2	5, 12
7	6	1	i	6	10	2	Human 2	3, 5, 6, 8, 10, 11, 12
7	7	1	you	3	9	1	Human 1	2, 3, 4, 5, 6, 9, 10
5	5	1	and	7	8	1	Human 1	6, 7, 8, 9, 13
5	5	1	for	8	11	1	Human 2	3, 8, 9, 11, 13
5	5	1	to	7	13	2	Human 1	2, 4, 7, 13, 14
4	4	1	a	10	5	1	Human 2	9, 10, 12, 13
4	4	1	an	6	9	1	Human 2	3, 6, 9, 11
4	4	1	are	5	8	1	Human 1	2, 5, 7, 9
4	4	1	enjoy	8	6	1	Human 2	5, 8, 9, 10
4	4	1	great	7	8	1	Human 1	6, 7, 9, 13
4	4	1	many	7	8	1	Human 1	6, 7, 9, 13
4	4	1	what	5	9	2	Human 1	2, 4, 5, 10
3	3	1	in	11	9	1	Human 1	6, 11, 14
3	1	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	winter	9	4	1	Human 1	8, 9, 11
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	cold	11	2	1	Human 1	10, 11
2	2	1	definitely	13	2	1	Human 1	12, 13
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	my	12	8	1	Human 2	5, 12
2	2	1	singing	13	2	1	Human 1	12, 13
2	2	1	the	9	2	1	Human 1	8, 9
2	2	1	those	9	2	1	Human 1	8, 9
2	2	1	though	10	2	1	Human 2	9, 10
2	2	1	time	9	2	1	Human 1	8, 9

