Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't have personal	3	Human 2	3, 5
2	4	that's a great and	5	Human 2	9, 13
2	3	, i don't	9	Human 2	3, 11
2	3	an ai ,	3	Human 2	9, 11
2	3	as an ai	9	Human 2	3, 11
2	2	developers enjoy	5	Human 2	5, 9
2	2	many developers	5	Human 2	9, 13
4	1	for	11	Human 2	3, 9, 11, 13
3	1	activities	5	Human 2	7, 9, 11
3	1	and	7	Human 2	7, 9, 13
3	1	are	5	Human 2	5, 7, 9
3	1	great	7	Human 2	7, 9, 13
3	1	i	9	Human 2	3, 5, 11
3	1	many	7	Human 2	7, 9, 13
3	1	you	7	Human 2	3, 5, 9
2	1	a	5	Human 2	9, 13
2	1	to	7	Human 2	7, 13
2	1	winter	3	Human 2	9, 11

