Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	6	any plans for the weekend ?	7	6	1	Human 1	4, 7, 9
2	2	3	sounds fun !	7	2	1	Human 1	6, 7
4	1	2	any plans	11	8	1	Human 1	4, 7, 9, 11
4	1	2	for the	5	6	1	Human 1	4, 5, 7, 9
3	3	2	great !	9	4	1	Human 1	8, 9, 11
2	2	2	. it's	8	4	1	Human 2	5, 8
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	doing that	5	2	1	Human 1	4, 5
2	2	2	road trips	11	4	1	Human 1	8, 11
2	2	2	the game	7	2	1	Human 1	6, 7
2	2	2	yes ,	5	4	1	Human 1	2, 5
8	7	1	you	4	12	2	Human 2	1, 3, 4, 6, 7, 9, 11, 12
6	4	1	doing	4	11	1	Human 2	1, 4, 5, 7, 9, 11
6	1	1	the	12	9	1	Human 1	4, 5, 6, 7, 9, 12
5	1	1	any	4	9	1	Human 2	3, 4, 7, 9, 11
5	1	1	for	8	6	1	Human 1	4, 5, 7, 8, 9
5	3	1	fun	5	8	1	Human 1	4, 5, 6, 7, 11
4	4	1	and	6	8	1	Human 2	5, 6, 11, 12
4	4	1	are	7	8	1	Human 1	4, 7, 9, 11
4	4	1	i	6	8	1	Human 2	3, 6, 8, 10
4	1	1	weekend	12	9	1	Human 1	4, 7, 9, 12
4	4	1	your	2	12	1	Human 2	1, 2, 11, 12
3	1	1	do	10	8	1	Human 2	3, 6, 10
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	1	1	sounds	8	3	1	Human 1	6, 7, 8
3	1	1	that	7	4	1	Human 1	4, 5, 7
3	3	1	to	6	10	1	Human 2	3, 6, 12
3	3	1	very	5	6	1	Human 1	2, 5, 7
3	3	1	will	7	6	1	Human 1	6, 7, 11
2	2	1	actually	5	4	1	Human 1	2, 5
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	thanks	12	8	1	Human 2	5, 12
2	2	1	with	10	10	1	Human 2	1, 10

