Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	like impersorsination ? though it sounds far fetched :)	7	2	1	Human 1	6, 7
2	2	7	the current auto-suggestions already do pretty good	15	4	1	Human 1	12, 15
2	2	6	are now good at even sarcasm	9	2	1	Human 1	8, 9
2	2	6	nice having this conversation with you	15	2	1	Human 1	14, 15
2	2	4	positives outweigh the negatives	5	2	1	Human 1	4, 5
2	2	4	take many different forms	11	2	1	Human 1	10, 11
3	1	3	many different forms	13	4	1	Human 1	10, 11, 13
2	2	3	pretty good 🙂	13	2	1	Human 1	12, 13
2	2	3	start giving monologues	9	2	1	Human 1	8, 9
4	2	2	far fetched	14	10	1	Human 1	6, 7, 14, 15
3	3	2	i think	10	8	2	Human 2	3, 5, 10
3	3	2	research has	11	4	1	Human 1	10, 11, 13
3	3	2	they are	8	6	2	Human 2	3, 7, 8
2	2	2	. they	8	4	1	Human 2	5, 8
2	2	2	chat bots	11	10	1	Human 1	2, 11
2	2	2	monologues :)	9	2	1	Human 1	8, 9
10	7	1	the	4	13	1	Human 2	3, 4, 5, 8, 9, 10, 11, 12, 13, 15
6	6	1	and	8	11	1	Human 2	3, 8, 9, 10, 11, 13
6	2	1	far	8	10	1	Human 1	6, 7, 8, 10, 14, 15
5	2	1	are	8	11	2	Human 2	3, 7, 8, 9, 13
5	4	1	like	7	9	2	Human 1	2, 6, 7, 9, 10
5	2	1	think	3	9	1	Human 1	2, 3, 4, 5, 10
4	2	1	do	15	14	3	Human 1	2, 4, 12, 15
4	2	1	i	8	8	2	Human 2	3, 5, 8, 10
4	1	1	pretty	14	4	1	Human 1	12, 13, 14, 15
4	4	1	some	5	5	1	Human 1	4, 5, 7, 8
4	4	1	very	9	8	1	Human 1	8, 9, 11, 15
4	2	1	you	15	14	3	Human 1	2, 4, 14, 15
3	1	1	already	13	4	1	Human 1	12, 13, 15
3	1	1	auto-suggestions	13	4	1	Human 1	12, 13, 15
3	3	1	be	10	9	1	Human 2	3, 10, 11
3	1	1	bots	11	10	2	Human 1	2, 8, 11
3	3	1	can	10	8	2	Human 2	3, 5, 10
3	1	1	chat	13	12	1	Human 1	2, 11, 13
3	1	1	even	11	4	1	Human 1	8, 9, 11
3	3	1	have	7	10	1	Human 1	4, 7, 13
3	3	1	huge	11	4	1	Human 1	10, 11, 13
3	3	1	human	5	10	1	Human 1	2, 5, 11
3	1	1	impersorsination	11	6	1	Human 1	6, 7, 11
3	1	1	it	10	5	1	Human 1	6, 7, 10
3	3	1	product	11	4	1	Human 1	10, 11, 13
3	1	1	research	11	4	1	Human 1	10, 11, 13
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	to	4	8	1	Human 2	3, 4, 10
3	3	1	will	11	4	1	Human 1	10, 11, 13
3	1	1	with	14	9	1	Human 2	7, 14, 15
2	2	1	a	10	8	1	Human 2	3, 10
2	2	1	engaging	11	4	1	Human 1	8, 11
2	2	1	funny	11	4	1	Human 1	8, 11
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	implication	13	4	1	Human 1	10, 13
2	2	1	is	10	2	1	Human 2	9, 10
2	2	1	might	11	2	1	Human 1	10, 11
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	so	10	6	1	Human 2	5, 10

