Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you up to ?	5	4	1	Human 1	2, 5
3	3	2	i love	12	7	1	Human 2	7, 12, 13
2	2	2	. i	10	4	1	Human 2	7, 10
2	2	2	a little	11	2	1	Human 1	10, 11
2	2	2	for those	13	6	1	Human 1	8, 13
2	2	2	playing soccer	11	4	1	Human 1	8, 11
2	2	2	same here	5	2	1	Human 1	4, 5
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
2	2	2	the best	9	2	1	Human 1	8, 9
8	6	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 10, 13
6	6	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	2	1	i	7	8	1	Human 1	6, 7, 8, 10, 12, 13
6	4	1	to	3	13	1	Human 1	2, 3, 4, 5, 9, 14
5	2	1	love	7	10	1	Human 1	4, 7, 11, 12, 13
5	3	1	playing	9	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	a	10	6	1	Human 2	7, 10, 11, 12
4	2	1	for	9	6	1	Human 1	8, 9, 11, 13
4	2	1	what	5	9	2	Human 1	2, 4, 5, 10
4	4	1	yea	10	7	1	Human 2	7, 10, 12, 13
4	4	1	yoga	7	5	1	Human 1	6, 7, 9, 10
3	1	1	are	9	8	1	Human 1	2, 5, 9
3	3	1	cold	11	4	1	Human 1	10, 11, 13
3	3	1	just	10	9	1	Human 2	3, 10, 11
3	3	1	tennis	9	6	1	Human 1	8, 9, 13
3	1	1	the	11	4	1	Human 1	8, 9, 11
3	3	1	things	7	4	1	Human 1	6, 7, 9
3	1	1	those	9	6	1	Human 1	8, 9, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	get	9	4	1	Human 1	6, 9
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	7	2	1	Human 1	6, 7
2	2	1	many	7	2	1	Human 1	6, 7
2	2	1	my	12	10	1	Human 2	3, 12
2	2	1	outside	11	2	1	Human 1	10, 11

