Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you can pretty much write	15	2	1	Human 1	14, 15
2	2	3	. what softewares	7	4	1	Human 1	4, 7
2	2	3	cool ! what	11	6	1	Human 1	6, 11
2	2	3	play them well	13	2	1	Human 1	12, 13
2	2	3	what sort of	9	4	1	Human 1	6, 9
2	2	3	you are a	9	2	1	Human 1	8, 9
3	1	2	. what	5	4	1	Human 1	4, 5, 7
3	3	2	long time	13	4	1	Human 1	12, 13, 15
3	3	2	video creation	3	4	1	Human 1	2, 3, 5
2	2	2	do you	6	2	1	Human 2	5, 6
2	2	2	first monitor	11	2	1	Human 1	10, 11
2	2	2	know them	15	2	1	Human 1	14, 15
2	1	2	play them	13	2	1	Human 1	12, 13
2	2	2	the worst	15	4	1	Human 1	12, 15
2	2	2	use for	7	4	1	Human 1	4, 7
2	2	2	youtube video	7	6	1	Human 1	2, 7
10	6	1	you	4	13	1	Human 2	3, 4, 5, 6, 8, 9, 11, 13, 14, 15
6	5	1	for	5	10	1	Human 1	4, 5, 7, 9, 12, 13
6	5	1	the	3	14	1	Human 1	2, 3, 12, 13, 14, 15
5	3	1	a	8	10	1	Human 2	5, 8, 9, 12, 14
5	1	1	video	9	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	are	11	5	1	Human 1	8, 9, 11, 12
4	4	1	compose	7	8	1	Human 1	6, 7, 9, 13
4	1	1	creation	9	8	1	Human 1	2, 3, 5, 9
4	4	1	music	7	8	1	Human 1	6, 7, 9, 13
4	2	1	play	13	6	2	Human 1	10, 12, 13, 15
4	2	1	well	12	13	1	Human 2	3, 12, 13, 15
3	1	1	can	14	3	1	Human 2	13, 14, 15
3	3	1	chords	13	4	1	Human 1	12, 13, 15
3	1	1	do	9	5	1	Human 2	5, 6, 9
3	1	1	first	13	4	1	Human 1	10, 11, 13
3	3	1	got	13	6	1	Human 1	10, 13, 15
3	3	1	i	10	10	1	Human 2	3, 10, 12
3	1	1	of	10	5	1	Human 1	6, 9, 10
3	3	1	rockstar	9	6	1	Human 1	8, 9, 13
3	1	1	softewares	5	4	1	Human 1	4, 5, 7
3	3	1	still	13	4	1	Human 1	12, 13, 15
3	3	1	though	13	4	1	Human 1	12, 13, 15
3	1	1	time	13	4	1	Human 1	12, 13, 15
3	3	1	took	13	4	1	Human 1	12, 13, 15
3	1	1	use	5	4	1	Human 1	4, 5, 7
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
3	1	1	youtube	9	8	1	Human 1	2, 7, 9
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	guitar	15	6	1	Human 1	10, 15
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	months	15	4	1	Human 1	12, 15
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	once	15	2	1	Human 1	14, 15
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	this	13	4	1	Human 1	10, 13
2	2	1	true	15	2	1	Human 1	14, 15
2	2	1	yes	13	2	1	Human 1	12, 13

