Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, but	7	10	1	Human 1	6, 7, 9, 15
3	3	2	, i	12	9	1	Human 2	9, 12, 17
2	2	2	. i	15	12	1	Human 1	4, 15
2	2	2	action movies	9	2	1	Human 1	8, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	you enjoy	7	2	1	Human 1	6, 7
9	6	1	i	4	15	1	Human 2	3, 4, 5, 9, 10, 12, 15, 16, 17
9	5	1	you	3	16	1	Human 2	1, 2, 3, 5, 6, 7, 8, 13, 16
8	8	1	i'm	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 13, 17
6	2	1	but	10	10	1	Human 1	6, 7, 9, 10, 11, 15
4	4	1	a	6	9	1	Human 2	5, 6, 10, 13
4	4	1	it's	13	9	2	Human 1	6, 12, 13, 14
4	2	1	movies	10	10	1	Human 1	8, 9, 10, 17
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
4	4	1	to	3	15	1	Human 1	2, 3, 12, 16
3	1	1	action	11	4	1	Human 1	8, 9, 11
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	it	16	10	2	Human 2	7, 13, 16
3	3	1	like	9	8	1	Human 1	8, 9, 15
3	3	1	that	12	9	1	Human 2	5, 12, 13
2	2	1	already	7	4	1	Human 1	4, 7
2	2	1	do	17	12	1	Human 1	6, 17
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	happy	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	impressive	5	2	1	Human 1	4, 5
2	2	1	no	14	4	1	Human 2	11, 14
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	of	10	6	1	Human 2	5, 10
2	2	1	outside	15	10	1	Human 1	6, 15
2	2	1	sure	15	4	1	Human 1	12, 15
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	that's	15	12	1	Human 1	4, 15
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	touching	13	2	1	Human 1	12, 13
2	2	1	watch	17	2	1	Human 1	16, 17

