Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
4	4	2	you could	7	6	1	Human 1	6, 7, 9, 11
3	3	2	, which	9	8	2	Human 1	2, 8, 9
2	2	2	, i'm	11	8	1	Human 1	4, 11
2	2	2	apple ,	7	4	1	Human 1	4, 7
2	2	2	eat one	13	8	1	Human 1	6, 13
2	2	2	of the	13	6	1	Human 1	8, 13
2	2	2	the day	3	2	1	Human 1	2, 3
2	2	2	the question	9	2	1	Human 1	8, 9
2	2	2	would be	8	2	1	Human 2	7, 8
9	7	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
8	4	1	the	7	13	1	Human 1	2, 3, 7, 8, 9, 11, 13, 14
8	4	1	you	6	13	2	Human 2	1, 3, 6, 7, 9, 11, 12, 13
7	7	1	a	5	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
7	6	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
6	6	1	i	3	12	1	Human 1	2, 3, 4, 8, 10, 13
6	6	1	just	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	1	1	could	13	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	eat	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	food	6	10	1	Human 2	5, 6, 7, 12, 14
5	5	1	that	8	7	1	Human 2	7, 8, 9, 12, 13
4	3	1	of	11	6	1	Human 1	8, 11, 12, 13
4	2	1	one	9	8	2	Human 1	6, 8, 9, 13
3	1	1	be	7	3	1	Human 1	6, 7, 8
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	only	9	8	1	Human 1	6, 9, 13
3	3	1	think	11	6	1	Human 1	8, 11, 13
3	3	1	what	7	7	1	Human 1	6, 7, 12
3	1	1	would	7	3	1	Human 1	6, 7, 8
3	3	1	your	5	8	1	Human 1	4, 5, 11
2	2	1	always	3	2	1	Human 1	2, 3
2	2	1	are	14	14	1	Human 2	1, 14
2	2	1	delicious	5	4	1	Human 1	2, 5
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	that's	6	4	1	Human 2	3, 6
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	up	11	10	1	Human 1	2, 11

