Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	i'm actually	5	Human 2	7, 9, 11
2	2	, but	5	Human 2	3, 7
2	2	hear about	7	Human 2	5, 11
2	2	horse racing	3	Human 2	3, 5
2	2	i don't	3	Human 2	3, 5
2	2	like the	3	Human 2	13, 15
6	1	i'm	13	Human 2	3, 7, 9, 11, 13, 15
4	1	and	11	Human 2	3, 7, 9, 13
4	1	but	11	Human 2	3, 7, 11, 13
4	1	the	7	Human 2	9, 11, 13, 15
4	1	with	9	Human 2	5, 7, 9, 13
3	1	about	9	Human 2	3, 5, 11
3	1	any	11	Human 2	3, 9, 13
3	1	like	7	Human 2	9, 13, 15
3	1	of	13	Human 2	3, 9, 15
3	1	to	13	Human 2	3, 5, 15
2	1	an	5	Human 2	3, 7
2	1	exciting	9	Human 2	7, 15
2	1	have	7	Human 2	3, 9
2	1	here	9	Human 2	3, 11
2	1	i'	7	Human 2	5, 11
2	1	in	7	Human 2	5, 11
2	1	or	11	Human 2	3, 13
2	1	tokyo	3	Human 2	13, 15
2	1	you	5	Human 2	11, 15
2	1	your	5	Human 2	1, 5

