Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a right answer	13	2	1	Human 1	12, 13
4	4	2	mental health	9	6	1	Human 1	8, 9, 11, 13
2	2	2	agree with	15	6	1	Human 1	10, 15
2	2	2	get a	5	2	1	Human 1	4, 5
2	2	2	how did	7	2	1	Human 1	6, 7
2	2	2	john nash	17	2	1	Human 1	16, 17
2	2	2	keep you	15	4	1	Human 1	12, 15
2	2	2	life balance	13	12	1	Human 1	2, 13
2	2	2	original thoughts	17	2	1	Human 1	16, 17
2	2	2	the idea	7	2	1	Human 1	6, 7
2	2	2	this idea	9	4	1	Human 1	6, 9
11	11	1	and	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13, 14, 15, 17
9	6	1	a	4	16	1	Human 2	3, 4, 5, 10, 12, 13, 14, 16, 18
9	7	1	with	3	16	1	Human 1	2, 3, 6, 9, 10, 11, 12, 15, 17
8	8	1	you	2	15	1	Human 2	1, 2, 3, 5, 6, 11, 12, 15
7	5	1	the	6	17	1	Human 2	1, 6, 7, 8, 9, 11, 17
7	5	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 11, 12
6	6	1	to	4	16	1	Human 2	3, 4, 7, 12, 13, 18
5	5	1	for	3	8	1	Human 1	2, 3, 5, 8, 9
5	5	1	have	3	10	1	Human 1	2, 3, 6, 9, 11
5	5	1	very	5	14	1	Human 1	2, 5, 11, 14, 15
4	4	1	about	12	11	1	Human 2	7, 12, 15, 17
4	4	1	from	11	8	1	Human 1	10, 11, 13, 17
4	4	1	great	7	6	1	Human 1	4, 7, 8, 9
4	4	1	help	9	8	2	Human 1	4, 8, 9, 11
4	3	1	how	5	4	1	Human 1	4, 5, 6, 7
4	1	1	idea	7	6	2	Human 1	4, 6, 7, 9
4	4	1	is	15	8	3	Human 1	8, 10, 12, 15
4	4	1	it	13	9	1	Human 1	10, 13, 16, 18
4	4	1	on	3	11	1	Human 1	2, 3, 9, 12
4	4	1	that	7	7	1	Human 1	6, 7, 10, 12
4	4	1	think	7	7	1	Human 1	6, 7, 8, 12
3	3	1	actually	11	7	1	Human 1	10, 11, 16
3	3	1	does	9	6	1	Human 1	6, 9, 11
3	3	1	experience	10	3	1	Human 2	9, 10, 11
3	1	1	life	7	12	1	Human 1	2, 7, 13
3	3	1	much	15	15	1	Human 1	2, 15, 16
3	3	1	potential	9	6	1	Human 1	6, 9, 11
3	3	1	quote	11	8	1	Human 1	10, 11, 17
3	3	1	that's	14	7	1	Human 2	11, 14, 17
3	3	1	there	13	4	1	Human 1	12, 13, 15
3	3	1	what	12	15	1	Human 2	1, 12, 15
3	3	1	when	11	4	1	Human 1	10, 11, 13
2	2	1	amazing	7	2	1	Human 1	6, 7
2	2	1	ask	3	2	1	Human 1	2, 3
2	2	1	be	18	14	1	Human 2	5, 18
2	2	1	come	7	2	1	Human 1	6, 7
2	2	1	favorable	3	2	1	Human 1	2, 3
2	2	1	here	12	10	1	Human 2	3, 12
2	2	1	hobbies	15	4	1	Human 1	12, 15
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	outlook	5	2	1	Human 1	4, 5
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	reflect	3	2	1	Human 1	2, 3
2	2	1	thoughtful	14	12	1	Human 2	3, 14
2	2	1	wow	7	2	1	Human 1	6, 7
2	2	1	year	4	4	1	Human 2	1, 4

