Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about you ?	7	2	1	Human 1	6, 7
2	2	3	the owner of	13	2	1	Human 1	12, 13
3	3	2	hunan impression	11	4	1	Human 1	10, 11, 13
2	2	2	. what	7	2	1	Human 1	6, 7
2	2	2	favorite food	9	4	1	Human 1	6, 9
2	2	2	you like	9	2	1	Human 1	8, 9
6	3	1	you	7	8	1	Human 1	6, 7, 8, 9, 10, 13
4	4	1	i	10	7	1	Human 2	7, 10, 11, 13
3	1	1	favorite	13	8	1	Human 1	6, 9, 13
3	1	1	food	9	4	2	Human 1	6, 8, 9
3	1	1	hunan	11	4	1	Human 1	10, 11, 13
3	1	1	like	11	4	1	Human 1	8, 9, 11
3	1	1	owner	14	3	1	Human 1	12, 13, 14
3	3	1	the	12	11	1	Human 2	3, 12, 13
3	3	1	your	9	8	1	Human 1	6, 9, 13
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	how's	3	2	1	Human 1	2, 3
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	sure	13	4	1	Human 1	10, 13
2	2	1	that	13	2	1	Human 1	12, 13
2	1	1	what	7	2	1	Human 1	6, 7
2	2	1	yeah	13	2	1	Human 1	12, 13

