Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	have a great time	9	Human 2	5, 13
2	2	, i'm	5	Human 2	11, 15
2	2	. i'm	5	Human 2	9, 13
2	2	a great	9	Human 2	5, 13
2	2	yeah ,	7	Human 2	9, 15
5	1	i'm	9	Human 2	7, 9, 11, 13, 15
4	1	the	11	Human 2	5, 7, 13, 15
3	1	and	9	Human 2	7, 9, 15
3	1	to	7	Human 2	9, 13, 15
3	1	you	11	Human 2	3, 5, 13
2	1	at	3	Human 2	9, 11
2	1	can	7	Human 2	9, 15
2	1	exciting	3	Human 2	9, 11
2	1	here	5	Human 2	7, 11
2	1	i	7	Human 2	9, 15
2	1	is	7	Human 2	7, 13
2	1	it's	3	Human 2	7, 9
2	1	just	9	Human 2	3, 11
2	1	see	3	Human 2	13, 15
2	1	so	3	Human 2	7, 9
2	1	thanks	13	Human 2	3, 15
2	1	water	9	Human 2	7, 15

