Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the book also	13	2	1	Human 1	12, 13
4	4	2	. what	3	4	1	Human 1	2, 3, 4, 5
4	4	2	are you	2	7	1	Human 2	1, 2, 4, 7
3	3	2	for innovation	11	4	1	Human 1	10, 11, 13
2	2	2	help for	13	2	1	Human 1	12, 13
2	2	2	of coffee	5	2	1	Human 1	4, 5
2	2	2	want to	13	2	1	Human 1	12, 13
9	5	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 7, 9, 12, 13
7	5	1	book	5	10	1	Human 1	4, 5, 6, 8, 9, 12, 13
6	2	1	are	5	11	1	Human 2	1, 2, 4, 5, 7, 11
6	4	1	to	3	12	1	Human 1	2, 3, 6, 8, 12, 13
5	5	1	how	6	13	1	Human 2	1, 6, 7, 9, 13
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
5	5	1	like	9	6	2	Human 1	6, 8, 9, 10, 11
5	4	1	the	5	10	1	Human 1	4, 5, 9, 12, 13
5	1	1	what	11	10	1	Human 1	2, 3, 4, 5, 11
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	4	1	contrarian	11	4	1	Human 1	10, 11, 12, 13
4	4	1	good	7	6	1	Human 1	6, 7, 9, 11
4	2	1	of	8	7	1	Human 1	4, 5, 8, 10
4	4	1	that	9	8	2	Human 1	6, 8, 9, 13
3	3	1	books	9	4	1	Human 1	8, 9, 11
3	1	1	coffee	9	6	1	Human 1	4, 5, 9
3	3	1	doing	3	6	1	Human 1	2, 3, 7
3	3	1	have	9	8	1	Human 1	6, 9, 13
2	2	1	about	13	4	1	Human 1	10, 13
2	1	1	also	13	2	1	Human 1	12, 13
2	2	1	better	9	4	1	Human 1	6, 9
2	2	1	but	9	2	1	Human 1	8, 9
2	2	1	by	8	4	1	Human 2	5, 8
2	2	1	do	8	4	1	Human 2	5, 8
2	2	1	does	9	4	1	Human 1	6, 9
2	2	1	future	13	2	1	Human 1	12, 13
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	in	13	2	1	Human 1	12, 13
2	2	1	it	13	8	1	Human 1	6, 13
2	2	1	might	13	2	1	Human 1	12, 13
2	2	1	other	13	2	1	Human 1	12, 13
2	2	1	philosophy	13	2	1	Human 1	12, 13
2	2	1	read	13	6	1	Human 1	8, 13
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	seems	9	4	1	Human 1	6, 9
2	2	1	things	13	2	1	Human 1	12, 13

