Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you enjoy doing outside work	7	2	1	Human 1	6, 7
2	2	3	, but it's	7	2	1	Human 1	6, 7
4	2	2	, but	15	12	1	Human 1	6, 7, 15, 17
3	3	2	, so	14	12	2	Human 2	3, 9, 14
3	3	2	. i	11	10	1	Human 1	4, 11, 13
2	2	2	, i	12	4	1	Human 2	9, 12
2	2	2	are you	2	2	1	Human 2	1, 2
2	1	2	you enjoy	7	2	1	Human 1	6, 7
10	9	1	i	4	15	1	Human 2	3, 4, 9, 10, 11, 12, 13, 15, 16, 17
9	9	1	i'm	3	16	1	Human 1	2, 3, 5, 7, 9, 11, 13, 15, 17
8	4	1	you	5	17	1	Human 2	1, 2, 5, 6, 7, 8, 16, 17
7	3	1	but	6	15	1	Human 2	3, 6, 7, 10, 11, 15, 17
7	7	1	to	3	16	1	Human 1	2, 3, 5, 7, 12, 16, 17
4	4	1	do	9	8	1	Human 1	6, 9, 11, 13
4	2	1	doing	2	7	1	Human 2	1, 2, 6, 7
4	2	1	it's	12	9	1	Human 1	6, 7, 12, 14
4	4	1	like	9	6	1	Human 1	8, 9, 11, 13
4	4	1	movies	9	4	1	Human 1	8, 9, 10, 11
4	1	1	so	8	12	1	Human 2	3, 8, 9, 14
4	4	1	that	12	13	1	Human 2	5, 12, 13, 17
4	4	1	what	7	9	2	Human 1	2, 6, 7, 10
3	1	1	enjoy	9	4	1	Human 1	6, 7, 9
3	3	1	not	15	4	1	Human 1	14, 15, 17
3	3	1	of	15	8	1	Human 1	10, 15, 17
3	3	1	the	13	4	1	Human 1	12, 13, 15
2	2	1	cleaning	5	2	1	Human 1	4, 5
2	2	1	details	13	2	1	Human 1	12, 13
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	forget	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	2	1	Human 2	15, 16
2	2	1	watch	16	8	1	Human 2	9, 16
2	2	1	watched	13	4	1	Human 1	10, 13

