Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for fun .	10	2	1	Human 2	9, 10
2	2	3	story set in	13	4	1	Human 1	10, 13
4	4	2	, but	9	10	1	Human 1	4, 9, 11, 13
4	2	2	for fun	11	5	1	Human 2	9, 10, 11, 13
2	2	2	, or	4	2	1	Human 2	3, 4
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm not	13	6	1	Human 1	8, 13
2	2	2	soccer game	3	2	1	Human 1	2, 3
2	2	2	with friends	5	2	1	Human 1	4, 5
11	11	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 13
10	8	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 11, 13
9	5	1	for	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 10, 11, 13
7	3	1	fun	4	11	1	Human 2	3, 4, 5, 9, 10, 11, 13
6	2	1	but	7	10	1	Human 1	4, 7, 8, 9, 11, 13
5	4	1	with	4	11	1	Human 2	3, 4, 5, 7, 13
4	4	1	it's	5	7	1	Human 1	4, 5, 8, 10
4	4	1	like	9	6	1	Human 1	8, 9, 10, 13
4	4	1	some	3	10	1	Human 1	2, 3, 7, 11
4	4	1	the	10	13	1	Human 2	1, 10, 12, 13
4	4	1	to	4	8	1	Human 2	3, 4, 8, 10
3	3	1	about	3	5	1	Human 1	2, 3, 6
3	3	1	book	11	4	1	Human 1	10, 11, 13
3	1	1	friends	5	4	2	Human 1	2, 4, 5
3	3	1	i	7	7	1	Human 1	4, 7, 10
3	3	1	it	9	6	2	Human 1	4, 6, 9
3	1	1	soccer	5	4	1	Human 1	2, 3, 5
2	2	1	an	10	4	1	Human 2	7, 10
2	2	1	are	10	10	1	Human 2	1, 10
2	2	1	exercise	5	2	1	Human 1	4, 5
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	group	5	2	1	Human 1	4, 5
2	2	1	just	10	8	1	Human 2	3, 10
2	2	1	recommend	7	2	1	Human 1	6, 7
2	2	1	think	9	6	1	Human 1	4, 9

