Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	taking credit for	5	2	1	Human 1	4, 5
5	3	2	, but	7	9	1	Human 2	3, 4, 7, 9, 11
5	5	2	i'm just	6	7	1	Human 2	5, 6, 7, 9, 11
3	3	2	i don't	12	11	1	Human 2	3, 12, 13
2	2	2	kind of	5	2	1	Human 1	4, 5
2	2	2	pingpong game	3	2	1	Human 1	2, 3
2	2	2	what about	3	2	1	Human 1	2, 3
8	1	1	i'm	8	9	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11
8	3	1	just	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13
7	7	1	a	9	13	3	Human 1	2, 6, 8, 9, 10, 12, 14
7	5	1	i	3	12	1	Human 1	2, 3, 4, 6, 7, 12, 13
6	1	1	but	5	9	1	Human 2	3, 4, 5, 7, 9, 11
6	6	1	you	3	12	1	Human 1	2, 3, 5, 6, 7, 13
6	6	1	your	6	9	1	Human 2	5, 6, 7, 9, 11, 13
5	4	1	for	5	9	1	Human 1	4, 5, 7, 11, 12
5	3	1	game	5	8	1	Human 1	2, 3, 5, 6, 9
5	5	1	that	5	9	1	Human 1	4, 5, 7, 8, 12
4	4	1	great	3	8	1	Human 1	2, 3, 5, 9
4	4	1	it	4	10	1	Human 2	1, 4, 8, 10
4	2	1	of	12	10	1	Human 1	4, 5, 12, 13
4	4	1	to	14	12	3	Human 2	3, 7, 11, 14
4	4	1	won	3	4	1	Human 1	2, 3, 4, 5
3	1	1	about	11	10	1	Human 1	2, 3, 11
3	3	1	and	12	9	1	Human 2	5, 12, 13
3	3	1	it's	5	9	1	Human 1	4, 5, 12
3	3	1	like	11	6	1	Human 1	8, 11, 13
3	3	1	physical	10	8	2	Human 2	3, 9, 10
3	3	1	racquetball	9	4	1	Human 1	8, 9, 11
3	1	1	what	14	13	1	Human 1	2, 3, 14
3	3	1	with	9	6	1	Human 1	8, 9, 13
2	2	1	ball	11	4	1	Human 1	8, 11
2	2	1	being	13	2	1	Human 1	12, 13
2	2	1	favourite	7	2	1	Human 1	6, 7
2	2	1	fun	12	4	1	Human 2	9, 12
2	2	1	get	13	4	1	Human 1	10, 13
2	2	1	guess	9	4	1	Human 1	6, 9
2	2	1	involves	9	2	1	Human 1	8, 9
2	2	1	no	9	6	1	Human 1	4, 9
2	2	1	sport	13	2	1	Human 1	12, 13
2	2	1	think	12	2	1	Human 2	11, 12
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	tiring	13	2	1	Human 1	12, 13
2	2	1	very	13	10	1	Human 1	4, 13

