Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i'm gonna be a doc someday	9	4	1	Human 1	6, 9
2	2	3	something you can	19	6	1	Human 1	14, 19
4	2	2	i'm gonna	7	6	1	Human 1	6, 7, 9, 11
3	1	2	be a	10	5	1	Human 1	6, 9, 10
3	3	2	brain surgeon	15	10	1	Human 1	10, 15, 19
3	3	2	high school	9	6	1	Human 1	8, 9, 13
2	2	2	aim for	19	2	1	Human 1	18, 19
2	2	2	can practice	15	2	1	Human 1	14, 15
2	2	2	someday ha	17	12	1	Human 1	6, 17
2	2	2	too early	19	2	1	Human 1	18, 19
2	2	2	wanna be	11	2	1	Human 1	10, 11
9	5	1	be	6	14	1	Human 2	5, 6, 7, 9, 10, 11, 15, 16, 18
8	4	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 7, 9, 11, 19
7	4	1	someday	7	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
6	3	1	a	7	15	2	Human 1	4, 6, 7, 9, 10, 18
6	3	1	can	14	15	2	Human 2	5, 7, 14, 15, 17, 19
6	6	1	i	15	10	2	Human 1	10, 12, 15, 16, 17, 19
5	5	1	actually	9	10	1	Human 1	8, 9, 11, 13, 17
5	5	1	biology	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	haha	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	is	14	10	4	Human 2	5, 9, 11, 13, 14
5	2	1	surgeon	11	10	1	Human 1	10, 11, 13, 15, 19
5	3	1	wanna	13	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	yeah	7	14	1	Human 1	4, 7, 9, 11, 17
5	3	1	you	14	18	1	Human 2	3, 14, 16, 19, 20
4	1	1	brain	13	10	1	Human 1	10, 13, 15, 19
4	1	1	high	11	6	1	Human 1	8, 9, 11, 13
4	1	1	school	18	11	1	Human 1	8, 9, 13, 18
4	2	1	something	15	6	1	Human 1	14, 15, 17, 19
4	4	1	that	17	6	2	Human 1	14, 16, 17, 19
4	4	1	to	16	18	1	Human 2	3, 16, 18, 20
4	4	1	was	17	16	2	Human 1	4, 16, 17, 19
3	3	1	about	18	3	1	Human 2	17, 18, 19
3	2	1	for	18	11	1	Human 2	9, 18, 19
3	3	1	the	18	11	1	Human 2	9, 18, 19
3	3	1	though	17	4	1	Human 1	16, 17, 19
3	3	1	thought	17	4	1	Human 1	16, 17, 19
3	1	1	too	18	3	1	Human 2	17, 18, 19
3	3	1	try	17	5	1	Human 1	16, 17, 20
2	2	1	and	19	2	1	Human 1	18, 19
2	2	1	do	20	18	1	Human 2	3, 20
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	maybe	19	2	1	Human 1	18, 19
2	2	1	on	5	2	1	Human 1	4, 5
2	1	1	practice	15	2	1	Human 1	14, 15
2	2	1	things	17	2	1	Human 1	16, 17
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	what	20	18	1	Human 2	3, 20
2	2	1	working	5	2	1	Human 1	4, 5

