Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	! what kind of tea	10	2	1	Human 2	9, 10
3	1	4	! what kind of	10	4	2	Human 2	7, 9, 10
3	1	4	what kind of tea	11	3	1	Human 2	9, 10, 11
5	1	3	what kind of	15	9	2	Human 2	7, 9, 10, 11, 15
2	2	3	, those are	13	2	1	Human 1	12, 13
5	5	2	! i	7	10	1	Human 1	6, 7, 9, 11, 15
4	1	2	! what	7	7	1	Human 1	4, 7, 9, 10
4	1	2	of tea	9	4	1	Human 1	8, 9, 10, 11
3	3	2	great !	7	14	1	Human 1	2, 7, 15
2	2	2	ahh ,	15	4	1	Human 1	12, 15
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	awesome !	9	4	1	Human 1	6, 9
2	2	2	i take	11	6	1	Human 1	6, 11
2	2	2	part time	11	8	1	Human 1	4, 11
2	2	2	tea ware	9	2	1	Human 1	8, 9
2	2	2	that !	8	6	1	Human 2	3, 8
2	2	2	your favorite	13	4	1	Human 1	10, 13
11	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
9	7	1	you	4	15	2	Human 2	1, 3, 4, 7, 8, 9, 11, 14, 15
7	2	1	of	8	9	1	Human 2	7, 8, 9, 10, 11, 14, 15
6	6	1	pottery	7	10	1	Human 1	6, 7, 8, 11, 13, 15
6	2	1	tea	13	8	1	Human 1	8, 9, 10, 11, 13, 15
6	6	1	to	6	13	1	Human 2	3, 6, 8, 9, 10, 15
5	5	1	is	4	8	1	Human 2	3, 4, 6, 9, 10
5	3	1	that	4	12	1	Human 2	3, 4, 6, 8, 14
5	3	1	your	9	12	2	Human 1	2, 8, 9, 10, 13
4	1	1	great	13	14	1	Human 1	2, 7, 13, 15
4	4	1	like	9	7	1	Human 1	8, 9, 12, 14
4	4	1	the	11	7	2	Human 1	8, 10, 11, 14
3	3	1	all	11	7	1	Human 1	8, 11, 14
3	3	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	drink	9	4	1	Human 1	8, 9, 11
3	3	1	for	6	11	1	Human 2	3, 6, 13
3	3	1	i'm	3	4	1	Human 1	2, 3, 5
3	3	1	on	11	6	1	Human 1	8, 11, 13
3	1	1	time	11	8	2	Human 1	4, 6, 11
3	3	1	work	6	7	1	Human 2	5, 6, 11
2	2	1	about	14	4	1	Human 2	11, 14
2	2	1	balance	11	4	1	Human 1	8, 11
2	2	1	classes	11	6	1	Human 1	6, 11
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	love	15	6	1	Human 1	10, 15
2	2	1	make	8	2	1	Human 2	7, 8
2	2	1	skills	11	2	1	Human 1	10, 11
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	white	13	2	1	Human 1	12, 13

