Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	it's good to	3	Human 2	7, 9
2	3	you believe in	7	Human 2	1, 7
3	2	it's good	5	Human 2	7, 9, 11
2	2	be challenging	7	Human 2	3, 9
2	2	electricity and	3	Human 2	9, 11
2	2	in miracles	3	Human 2	1, 3
2	2	many people	3	Human 2	3, 5
2	2	miracles ,	3	Human 2	3, 5
2	2	to have	5	Human 2	5, 9
5	1	it's	9	Human 2	5, 7, 9, 11, 13
5	1	you	13	Human 2	1, 5, 7, 11, 13
4	1	can	9	Human 2	3, 7, 9, 11
4	1	to	7	Human 2	3, 5, 7, 9
3	1	about	9	Human 2	5, 9, 13
3	1	and	5	Human 2	7, 9, 11
3	1	are	5	Human 2	5, 7, 9
3	1	believe	7	Human 2	1, 5, 7
3	1	have	9	Human 2	5, 9, 13
3	1	in	7	Human 2	1, 3, 7
3	1	it	11	Human 2	3, 7, 13
3	1	many	7	Human 2	3, 5, 9
3	1	people	9	Human 2	3, 5, 11
3	1	what	7	Human 2	7, 11, 13
2	1	because	5	Human 2	7, 11
2	1	but	7	Human 2	3, 9
2	1	grow	3	Human 2	11, 13
2	1	know	3	Human 2	5, 7
2	1	life	5	Human 2	3, 7
2	1	lol	3	Human 2	9, 11
2	1	not	3	Human 2	11, 13
2	1	that	3	Human 2	3, 5
2	1	the	3	Human 2	11, 13
2	1	things	3	Human 2	9, 11
2	1	up	3	Human 2	9, 11
2	1	who	5	Human 2	7, 11
2	1	with	3	Human 2	11, 13

