Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	not able to	5	4	2	Human 1	2, 4, 5
4	1	2	able to	8	7	2	Human 1	2, 4, 5, 8
3	3	2	research findings	11	4	1	Human 1	10, 11, 13
2	2	2	syllabus may	9	2	1	Human 1	8, 9
2	2	2	you have	7	4	1	Human 1	4, 7
9	9	1	the	3	10	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 11
7	7	1	i	5	11	2	Human 1	2, 4, 5, 7, 8, 10, 12
7	4	1	to	3	10	1	Human 1	2, 3, 4, 5, 8, 10, 11
7	6	1	you	3	12	1	Human 1	2, 3, 4, 7, 8, 12, 13
5	5	1	concepts	3	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	that	8	7	1	Human 2	7, 8, 9, 11, 13
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	have	5	4	1	Human 1	4, 5, 6, 7
4	4	1	here	9	6	1	Human 1	8, 9, 11, 13
4	1	1	not	8	7	2	Human 1	2, 4, 5, 8
4	4	1	some	7	12	1	Human 1	2, 7, 9, 13
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	3	1	best	4	5	1	Human 2	3, 4, 7
3	3	1	can	5	6	1	Human 1	2, 5, 7
3	3	1	help	3	4	1	Human 1	2, 3, 5
3	2	1	may	9	4	1	Human 1	8, 9, 11
3	3	1	time	7	4	2	Human 1	4, 6, 7
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	with	10	8	2	Human 2	3, 7, 10
2	2	1	for	6	2	1	Human 2	5, 6
2	2	1	in	13	10	1	Human 1	4, 13
2	2	1	me	3	2	1	Human 1	2, 3
2	2	1	now	7	4	1	Human 1	4, 7
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	preparation	7	2	1	Human 1	6, 7
2	2	1	understand	3	2	1	Human 1	2, 3
2	2	1	very	11	2	1	Human 1	10, 11

