Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	the day's work	5	Human 2	7, 11
2	2	. if	3	Human 2	3, 5
2	2	if you	9	Human 2	3, 11
2	2	to hear	11	Human 2	3, 13
6	1	you	13	Human 2	3, 5, 7, 11, 13, 15
5	1	to	11	Human 2	3, 7, 9, 11, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
3	1	a	13	Human 2	3, 5, 15
3	1	and	7	Human 2	7, 9, 13
3	1	if	9	Human 2	3, 5, 11
3	1	of	11	Human 2	5, 11, 15
3	1	or	11	Human 2	3, 9, 13
3	1	the	5	Human 2	7, 9, 11
2	1	any	5	Human 2	9, 13
2	1	being	7	Human 2	5, 11
2	1	do	7	Human 2	9, 15
2	1	for	5	Human 2	5, 9
2	1	here	5	Human 2	5, 9
2	1	i	3	Human 2	9, 11
2	1	just	5	Human 2	3, 7
2	1	quite	13	Human 2	3, 15
2	1	sorry	7	Human 2	3, 9
2	1	styles	3	Human 2	13, 15
2	1	that's	3	Human 2	13, 15
2	1	with	3	Human 2	5, 7
2	1	your	3	Human 2	13, 15

