Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	home soon	3	Human 2	3, 5
6	1	you	11	Human 2	3, 5, 7, 9, 11, 13
3	1	home	5	Human 2	3, 5, 7
3	1	how	11	Human 2	1, 3, 11
3	1	it	13	Human 2	1, 11, 13
3	1	just	7	Human 2	5, 9, 11
3	1	some	7	Human 2	7, 11, 13
2	1	after	3	Human 2	5, 7
2	1	at	7	Human 2	7, 13
2	1	but	7	Human 2	5, 11
2	1	good	3	Human 2	5, 7
2	1	head	3	Human 2	3, 5
2	1	out	5	Human 2	5, 9
2	1	over	11	Human 2	3, 13
2	1	that	3	Human 2	3, 5
2	1	that's	5	Human 2	7, 11
2	1	this	3	Human 2	3, 5
2	1	to	5	Human 2	3, 7
2	1	vacation	3	Human 2	5, 7

