Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	of shaping values	5	Human 2	9, 13
2	3	the process of	5	Human 2	9, 13
3	2	of shaping	7	Human 2	7, 9, 13
2	2	. it's	3	Human 2	11, 13
2	2	growing up	3	Human 2	9, 11
2	2	i didn't	3	Human 2	11, 13
2	2	it's not	3	Human 2	9, 11
6	1	you	13	Human 2	1, 3, 5, 7, 11, 13
5	1	it's	9	Human 2	5, 7, 9, 11, 13
4	1	and	7	Human 2	7, 9, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	to	11	Human 2	3, 5, 9, 13
3	1	i	7	Human 2	7, 11, 13
3	1	values	7	Human 2	7, 9, 13
2	1	but	3	Human 2	9, 11
2	1	ideas	3	Human 2	11, 13
2	1	in	11	Human 2	1, 11
2	1	is	7	Human 2	3, 9
2	1	miracles	5	Human 2	1, 5
2	1	not	3	Human 2	9, 11
2	1	or	5	Human 2	3, 7
2	1	up	3	Human 2	9, 11
2	1	with	3	Human 2	11, 13

