Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the process of shaping	9	4	1	Human 1	6, 9
3	1	3	the process of	13	8	1	Human 1	6, 9, 13
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
4	2	2	of shaping	7	8	1	Human 1	6, 7, 9, 13
3	3	2	. i	11	10	2	Human 1	2, 6, 11
3	3	2	. it's	11	8	1	Human 1	6, 11, 13
3	3	2	growing up	9	4	1	Human 1	8, 9, 11
2	2	2	grew up	11	2	1	Human 1	10, 11
2	2	2	grow up	11	2	1	Human 1	10, 11
2	2	2	many people	5	4	1	Human 1	2, 5
9	9	1	you	4	13	2	Human 2	1, 3, 4, 5, 6, 7, 10, 11, 13
7	4	1	it's	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	4	1	i	7	12	3	Human 1	2, 4, 6, 7, 11, 13
5	5	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	of	7	10	2	Human 1	4, 6, 7, 9, 13
5	3	1	the	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	10	11	3	Human 2	3, 5, 9, 10, 13
4	4	1	a	6	8	1	Human 2	5, 6, 8, 12
4	2	1	in	10	11	1	Human 2	1, 4, 10, 11
4	4	1	not	9	6	1	Human 1	6, 9, 10, 11
4	4	1	values	7	8	1	Human 1	6, 7, 9, 13
3	3	1	didn't	11	6	1	Human 1	8, 11, 13
3	3	1	is	6	7	1	Human 2	3, 6, 9
3	1	1	many	5	4	2	Human 1	2, 4, 5
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	3	1	or	12	10	2	Human 2	3, 7, 12
3	1	1	people	10	9	1	Human 1	2, 5, 10
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	because	7	2	1	Human 1	6, 7
2	2	1	can	4	2	1	Human 2	3, 4
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	electricity	9	2	1	Human 1	8, 9
2	2	1	have	8	2	1	Human 2	7, 8
2	2	1	know	5	4	1	Human 1	2, 5
2	2	1	might	4	2	1	Human 2	3, 4
2	2	1	them	7	4	1	Human 1	4, 7
2	2	1	there	4	2	1	Human 2	3, 4
2	2	1	things	10	6	1	Human 2	5, 10
2	2	1	through	9	4	1	Human 1	6, 9

