Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	10	10	1	Human 2	5, 10, 14
3	3	2	kingda ka	11	6	1	Human 1	8, 11, 13
3	3	2	the engineering	13	4	1	Human 1	12, 13, 15
2	2	2	, the	13	6	1	Human 1	8, 13
2	2	2	i understand	15	6	1	Human 1	10, 15
2	2	2	i'm not	11	2	1	Human 1	10, 11
8	6	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
7	7	1	and	6	13	1	Human 2	3, 6, 7, 9, 11, 13, 15
7	5	1	i	6	13	2	Human 2	3, 5, 6, 10, 12, 14, 15
7	7	1	that	10	9	2	Human 2	7, 9, 10, 11, 13, 14, 15
6	6	1	you	3	14	1	Human 1	2, 3, 7, 10, 11, 15
4	4	1	an	6	7	1	Human 2	5, 6, 10, 11
4	1	1	but	11	10	1	Human 2	5, 10, 11, 14
4	1	1	engineering	12	5	1	Human 2	11, 12, 13, 15
4	2	1	i'm	10	11	1	Human 2	3, 10, 11, 13
4	1	1	kingda	9	6	1	Human 1	8, 9, 11, 13
4	4	1	roller	7	7	1	Human 1	6, 7, 8, 12
3	3	1	adrenaline	11	6	1	Human 1	10, 11, 15
3	3	1	first	7	4	1	Human 1	6, 7, 9
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	3	1	interesting	5	8	1	Human 1	4, 5, 11
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	just	3	6	1	Human 1	2, 3, 7
3	1	1	not	14	5	1	Human 1	10, 11, 14
3	3	1	to	6	9	1	Human 2	3, 6, 11
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	chillin'	3	2	1	Human 1	2, 3
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	park	11	6	1	Human 1	6, 11
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	was	9	2	1	Human 1	8, 9
2	2	1	went	7	2	1	Human 1	6, 7

