Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	kingda ka is	3	Human 2	11, 13
2	2	! just	5	Human 2	3, 7
2	2	and the	7	Human 2	9, 15
2	2	first drop	3	Human 2	7, 9
2	2	the adrenaline	5	Human 2	11, 15
2	2	the engineering	3	Human 2	13, 15
2	2	you and	5	Human 2	11, 15
6	1	and	13	Human 2	3, 7, 9, 11, 13, 15
5	1	that	9	Human 2	7, 9, 11, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
4	1	you	13	Human 2	3, 7, 11, 15
3	1	about	11	Human 2	5, 13, 15
3	1	engineering	5	Human 2	11, 13, 15
3	1	i	13	Human 2	3, 5, 15
3	1	i'm	11	Human 2	3, 11, 13
3	1	is	5	Human 2	11, 13, 15
3	1	kingda	5	Human 2	9, 11, 13
2	1	an	7	Human 2	5, 11
2	1	as	3	Human 2	5, 7
2	1	but	7	Human 2	5, 11
2	1	how	3	Human 2	3, 5
2	1	interesting	7	Human 2	5, 11
2	1	into	9	Human 2	5, 13
2	1	like	11	Human 2	3, 13
2	1	thrill	3	Human 2	13, 15
2	1	to	9	Human 2	3, 11

