Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	nice to meet you	2	3	1	Human 2	1, 2, 3
4	1	2	meet you	5	5	1	Human 2	1, 2, 3, 5
3	3	2	the weather	9	8	1	Human 1	4, 9, 11
2	2	2	same here	5	2	1	Human 1	4, 5
7	4	1	you	2	13	1	Human 2	1, 2, 3, 5, 10, 12, 13
6	6	1	i	4	11	1	Human 2	3, 4, 5, 9, 11, 13
6	3	1	the	4	11	1	Human 2	3, 4, 5, 9, 11, 13
5	5	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 13
5	2	1	nice	4	14	1	Human 2	1, 2, 3, 4, 14
5	3	1	to	3	14	1	Human 2	1, 2, 3, 8, 14
4	4	1	for	9	6	1	Human 1	8, 9, 11, 13
4	4	1	playing	9	6	1	Human 1	8, 9, 11, 13
4	2	1	same	4	11	1	Human 2	3, 4, 5, 13
4	4	1	too	5	10	1	Human 1	2, 5, 7, 11
4	4	1	where	11	4	1	Human 1	10, 11, 12, 13
4	4	1	will	5	4	1	Human 1	4, 5, 6, 7
3	3	1	be	9	6	2	Human 1	4, 6, 9
3	3	1	doing	3	4	1	Human 1	2, 3, 5
3	1	1	here	7	4	1	Human 1	4, 5, 7
3	3	1	i'd	13	7	1	Human 1	8, 13, 14
3	3	1	live	13	4	2	Human 1	10, 12, 13
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	hope	5	2	1	Human 1	4, 5
2	2	1	james	3	2	1	Human 1	2, 3
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	that	14	10	1	Human 2	5, 14
2	2	1	then	9	2	1	Human 1	8, 9
2	2	1	today	5	4	1	Human 1	2, 5

