Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	holidays with the	3	Human 2	7, 9
3	2	can also	5	Human 2	13, 15, 17
3	2	for the	5	Human 2	13, 15, 17
3	2	holidays with	9	Human 2	7, 9, 15
2	2	around the	7	Human 2	5, 11
2	2	festive holidays	7	Human 2	11, 17
2	2	folks around	3	Human 2	9, 11
2	2	for you	5	Human 2	7, 11
2	2	going for	9	Human 2	1, 9
8	1	for	17	Human 2	1, 5, 7, 9, 11, 13, 15, 17
8	1	the	17	Human 2	1, 5, 7, 9, 11, 13, 15, 17
7	1	and	13	Human 2	5, 7, 9, 11, 13, 15, 17
5	1	also	9	Human 2	9, 11, 13, 15, 17
4	1	around	7	Human 2	5, 7, 9, 11
4	1	can	15	Human 2	3, 13, 15, 17
4	1	festive	7	Human 2	11, 13, 15, 17
4	1	have	9	Human 2	9, 11, 15, 17
4	1	that	9	Human 2	9, 13, 15, 17
4	1	too	7	Human 2	9, 11, 13, 15
4	1	with	9	Human 2	7, 9, 11, 15
4	1	you	9	Human 2	3, 7, 9, 11
3	1	been	11	Human 2	3, 5, 13
3	1	going	9	Human 2	1, 5, 9
3	1	i	13	Human 2	3, 13, 15
3	1	lights	5	Human 2	13, 15, 17
3	1	tree	5	Human 2	13, 15, 17
2	1	a	5	Human 2	5, 9
2	1	christmas	3	Human 2	15, 17
2	1	decor	3	Human 2	15, 17
2	1	definitely	3	Human 2	5, 7
2	1	eco-friendly	5	Human 2	13, 17
2	1	happy	5	Human 2	7, 11
2	1	how	5	Human 2	3, 7
2	1	i'm	3	Human 2	7, 9
2	1	oh	3	Human 2	1, 3
2	1	was	3	Human 2	5, 7
2	1	your	5	Human 2	7, 11

