Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. you	5	Human 2	7, 11
2	2	after a	3	Human 2	5, 7
2	2	have some	3	Human 2	7, 9
2	2	san francisco	3	Human 2	11, 13
5	1	you	9	Human 2	3, 5, 7, 9, 11
4	1	after	7	Human 2	5, 7, 9, 11
3	1	hard	9	Human 2	5, 11, 13
3	1	have	5	Human 2	7, 9, 11
3	1	just	5	Human 2	7, 9, 11
3	1	some	5	Human 2	7, 9, 11
3	1	vacation	7	Human 2	5, 9, 11
2	1	and	3	Human 2	11, 13
2	1	are	3	Human 2	9, 11
2	1	been	3	Human 2	11, 13
2	1	days	3	Human 2	9, 11
2	1	home	5	Human 2	3, 7
2	1	how	3	Human 2	1, 3
2	1	is	3	Human 2	1, 3
2	1	it	11	Human 2	1, 11
2	1	that	5	Human 2	5, 9
2	1	that's	5	Human 2	7, 11
2	1	to	7	Human 2	7, 13

