Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a basketball game .	5	2	1	Human 1	4, 5
2	2	3	came up with	11	4	1	Human 1	8, 11
2	2	3	the new york	9	2	1	Human 1	8, 9
3	3	2	. the	9	6	1	Human 1	6, 9, 11
3	1	2	a basketball	7	4	1	Human 1	4, 5, 7
3	1	2	new york	15	8	1	Human 1	8, 9, 15
2	2	2	going to	9	4	1	Human 1	6, 9
2	2	2	i'm good	7	4	1	Human 1	4, 7
2	2	2	it was	16	12	1	Human 2	5, 16
2	2	2	the grizzlies	13	8	1	Human 1	6, 13
2	2	2	them play	9	4	1	Human 1	6, 9
2	2	2	to watch	9	6	1	Human 1	4, 9
8	6	1	i'm	7	14	2	Human 1	4, 6, 7, 9, 11, 13, 15, 17
7	4	1	a	11	13	1	Human 1	4, 5, 7, 11, 13, 15, 16
6	6	1	i	16	12	5	Human 2	5, 7, 9, 11, 15, 16
6	5	1	the	9	12	2	Human 1	6, 8, 9, 11, 13, 17
5	3	1	was	16	13	3	Human 2	5, 11, 15, 16, 17
4	4	1	about	13	6	1	Human 1	12, 13, 16, 17
4	2	1	good	4	5	1	Human 2	3, 4, 5, 7
4	2	1	grizzlies	9	10	1	Human 1	6, 9, 13, 15
4	4	1	is	10	5	1	Human 2	9, 10, 12, 13
4	3	1	it	16	13	2	Human 2	5, 15, 16, 17
4	4	1	name	9	8	1	Human 1	8, 9, 13, 15
4	2	1	play	7	8	1	Human 1	6, 7, 9, 13
4	4	1	that	13	5	1	Human 1	12, 13, 15, 16
3	1	1	going	9	8	2	Human 1	2, 6, 9
3	3	1	just	5	8	1	Human 1	4, 5, 11
3	3	1	something	11	8	1	Human 1	8, 11, 15
3	3	1	what	17	8	2	Human 1	10, 12, 17
3	1	1	with	9	4	1	Human 1	8, 9, 11
2	2	1	called	17	2	1	Human 1	16, 17
2	2	1	haha	15	8	1	Human 1	8, 15
2	2	1	in	16	2	1	Human 2	15, 16
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	my	11	4	1	Human 1	8, 11
2	2	1	names	9	2	1	Human 1	8, 9
2	2	1	naming	11	4	1	Human 1	8, 11
2	2	1	some	9	4	1	Human 1	6, 9
2	2	1	team	9	2	1	Human 1	8, 9

