Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	10	9	2	Human 2	3, 5, 10, 11
3	3	2	, but	10	8	2	Human 2	3, 5, 10
2	2	2	for the	5	2	1	Human 1	4, 5
2	2	2	i will	11	6	1	Human 1	6, 11
2	2	2	road trips	9	2	1	Human 1	8, 9
2	2	2	yes ,	9	8	1	Human 1	2, 9
7	7	1	you	4	12	1	Human 2	1, 4, 5, 6, 9, 11, 12
6	4	1	for	7	8	1	Human 1	4, 5, 7, 8, 9, 11
6	2	1	i	8	9	2	Human 2	3, 5, 6, 8, 10, 11
6	5	1	the	5	9	1	Human 1	4, 5, 6, 7, 9, 12
5	5	1	and	6	10	1	Human 2	3, 6, 7, 9, 12
5	5	1	your	2	12	1	Human 2	1, 2, 5, 11, 12
4	4	1	as	12	10	3	Human 2	3, 5, 7, 12
4	4	1	make	10	4	1	Human 2	9, 10, 11, 12
4	4	1	to	6	10	2	Human 2	3, 5, 6, 12
3	3	1	a	5	6	1	Human 1	2, 5, 7
3	1	1	but	10	8	2	Human 2	3, 5, 10
3	3	1	fun	5	3	1	Human 1	4, 5, 6
3	3	1	great	9	4	1	Human 1	8, 9, 11
3	1	1	road	11	4	1	Human 1	8, 9, 11
3	3	1	sounds	9	4	2	Human 1	6, 8, 9
3	3	1	that	9	8	1	Human 1	4, 9, 11
3	1	1	will	9	6	1	Human 1	6, 9, 11
3	3	1	with	10	11	1	Human 2	1, 10, 11
2	2	1	any	7	4	1	Human 1	4, 7
2	2	1	are	9	6	1	Human 1	4, 9
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	enjoy	12	8	1	Human 2	5, 12
2	2	1	europe	7	2	1	Human 1	6, 7
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	in	6	2	1	Human 2	5, 6
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	just	9	4	1	Human 1	6, 9
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	progress	11	2	1	Human 1	10, 11
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	visit	9	4	1	Human 1	6, 9

