Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	! don't drink and	15	2	1	Human 1	14, 15
2	2	4	from tree to tree	11	4	1	Human 1	8, 11
2	2	4	if there isn't one	13	2	1	Human 1	12, 13
2	2	3	, mate !	15	2	1	Human 1	14, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	about it	10	8	1	Human 2	3, 10
2	2	2	i've just	5	2	1	Human 1	4, 5
2	2	2	make millions	13	2	1	Human 1	12, 13
2	2	2	there are	9	2	1	Human 1	8, 9
2	2	2	thinking about	11	2	1	Human 1	10, 11
2	2	2	where you	9	2	1	Human 1	8, 9
2	2	2	would you	6	4	1	Human 2	3, 6
2	2	2	you can	13	6	1	Human 1	8, 13
2	2	2	you could	7	2	1	Human 1	6, 7
10	5	1	you	6	15	2	Human 2	1, 3, 6, 7, 8, 9, 11, 12, 13, 15
9	8	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 14, 15
7	7	1	i'm	3	14	1	Human 1	2, 3, 9, 10, 11, 13, 15
7	5	1	just	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 15
6	6	1	cat	5	14	1	Human 1	2, 5, 7, 9, 13, 15
4	2	1	can	9	8	1	Human 1	8, 9, 13, 15
4	4	1	i	7	9	1	Human 1	2, 7, 8, 10
4	3	1	it	10	11	1	Human 2	3, 10, 12, 13
4	2	1	to	8	9	2	Human 2	3, 7, 8, 11
4	2	1	where	7	4	1	Human 1	6, 7, 8, 9
3	3	1	a	7	6	2	Human 1	2, 4, 7
3	1	1	are	8	9	1	Human 2	1, 8, 9
3	1	1	from	13	6	1	Human 1	8, 11, 13
3	1	1	if	13	8	2	Human 1	6, 12, 13
3	1	1	would	7	5	1	Human 2	3, 6, 7
3	3	1	zipline	15	8	2	Human 1	8, 14, 15
2	2	1	day	7	4	1	Human 1	4, 7
2	2	1	going	5	2	1	Human 1	4, 5
2	2	1	in	11	4	1	Human 1	8, 11
2	2	1	my	5	4	1	Human 1	2, 5
2	2	1	now	13	4	1	Human 1	10, 13
2	2	1	on	7	2	1	Human 1	6, 7
2	2	1	rainforests	9	2	1	Human 1	8, 9
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	vacation	7	2	1	Human 1	6, 7
2	2	1	your	11	8	1	Human 1	4, 11

