Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	hint water can be	5	Human 2	3, 7
2	3	strange . but	3	Human 2	7, 9
2	3	yeah , some	3	Human 2	7, 9
4	2	hint water	7	Human 2	3, 5, 7, 9
3	2	can be	7	Human 2	3, 7, 9
2	2	a good	7	Human 2	7, 13
2	2	get some	9	Human 2	7, 15
2	2	hey ,	9	Human 2	1, 9
2	2	lol yeah	3	Human 2	9, 11
2	2	that sounds	3	Human 2	13, 15
4	1	water	7	Human 2	3, 5, 7, 9
3	1	a	9	Human 2	5, 7, 13
3	1	good	9	Human 2	7, 13, 15
3	1	lol	7	Human 2	9, 11, 15
3	1	that	5	Human 2	11, 13, 15
3	1	to	13	Human 2	3, 7, 15
3	1	you	15	Human 2	1, 3, 15
2	1	actually	5	Human 2	11, 15
2	1	are	7	Human 2	1, 7
2	1	in	3	Human 2	5, 7
2	1	it	9	Human 2	3, 11
2	1	pretty	7	Human 2	9, 15
2	1	really	9	Human 2	3, 11
2	1	time	3	Human 2	13, 15
2	1	weird	3	Human 2	9, 11

