Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	flip over accidentally	13	2	1	Human 1	12, 13
2	2	2	i'm gonna	15	6	1	Human 1	10, 15
2	2	2	what game	5	2	1	Human 1	4, 5
4	2	1	game	7	8	1	Human 1	4, 5, 7, 11
4	2	1	i'm	11	6	1	Human 1	10, 11, 13, 15
4	4	1	it	15	14	3	Human 1	2, 8, 12, 15
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	1	1	gonna	15	6	2	Human 1	10, 12, 15
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	3	1	that's	7	6	1	Human 1	6, 7, 11
3	1	1	what	8	5	1	Human 1	4, 5, 8
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	stadium	9	2	1	Human 1	8, 9
2	2	1	to	12	8	1	Human 2	5, 12

