Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	just an ai chatbot ,	5	Human 2	5, 9
2	4	but we can play	5	Human 2	5, 9
2	3	can play football	3	Human 2	7, 9
2	3	with you !	3	Human 2	5, 7
3	2	an ai	9	Human 2	5, 9, 13
2	2	. but	3	Human 2	7, 9
2	2	a game	5	Human 2	7, 11
4	1	a	7	Human 2	7, 9, 11, 13
3	1	game	7	Human 2	5, 7, 11
3	1	i'm	5	Human 2	11, 13, 15
3	1	play	5	Human 2	5, 7, 9
3	1	you	5	Human 2	3, 5, 7
2	1	i	7	Human 2	7, 13
2	1	kayaking	3	Human 2	11, 13
2	1	not	5	Human 2	7, 11
2	1	that's	5	Human 2	7, 11
2	1	we	5	Human 2	5, 9

