Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. have you tried	10	4	1	Human 2	7, 10
2	2	4	if it wasn't rainy	13	2	1	Human 1	12, 13
2	2	3	the environment and	9	2	1	Human 1	8, 9
3	1	2	have you	7	9	1	Human 1	2, 7, 10
2	1	2	the environment	9	2	1	Human 1	8, 9
2	2	2	you can	12	6	1	Human 2	7, 12
9	6	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 10, 11, 12, 13
8	5	1	have	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 12, 13
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	7	1	i	8	11	2	Human 2	3, 5, 8, 10, 11, 12, 13
6	4	1	and	5	8	1	Human 1	4, 5, 6, 8, 9, 11
5	5	1	of	9	7	2	Human 1	6, 8, 9, 10, 12
4	3	1	it	13	8	3	Human 1	6, 8, 12, 13
4	4	1	vegetarian	7	8	1	Human 1	6, 7, 11, 13
3	1	1	can	12	6	2	Human 2	7, 11, 12
3	3	1	considering	7	4	1	Human 1	6, 7, 9
3	3	1	some	11	8	1	Human 1	6, 11, 13
3	2	1	the	9	5	1	Human 1	8, 9, 12
3	1	1	tried	11	5	1	Human 2	7, 10, 11
2	2	1	are	10	4	1	Human 2	7, 10
2	2	1	but	12	10	1	Human 2	3, 12
2	2	1	eaten	13	2	1	Human 1	12, 13
2	2	1	expensive	11	2	1	Human 1	10, 11
2	2	1	food	12	4	1	Human 2	9, 12
2	1	1	if	13	2	1	Human 1	12, 13
2	2	1	it's	12	4	1	Human 2	9, 12
2	2	1	them	11	2	1	Human 1	10, 11
2	2	1	they	11	2	1	Human 1	10, 11
2	2	1	would	13	2	1	Human 1	12, 13

