Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	want to sit in heated	11	4	1	Human 1	8, 11
2	2	4	hours water supply here	13	4	1	Human 1	10, 13
3	3	3	make days gloomy	5	6	1	Human 1	4, 5, 9
2	2	3	did you see	13	2	1	Human 1	12, 13
2	2	3	never seen that	13	4	1	Human 1	10, 13
2	2	3	people say there	13	4	1	Human 1	10, 13
2	2	3	was pretty darn	13	2	1	Human 1	12, 13
3	3	2	too much	5	6	1	Human 1	4, 5, 9
2	2	2	. they	7	4	1	Human 1	4, 7
2	2	2	early this	9	6	1	Human 1	4, 9
2	2	2	this morning	12	4	1	Human 2	9, 12
2	2	2	this year	7	4	1	Human 1	4, 7
6	3	1	make	7	8	1	Human 1	4, 5, 7, 8, 9, 11
6	6	1	the	5	8	1	Human 1	4, 5, 7, 8, 9, 11
6	3	1	too	6	8	1	Human 1	4, 5, 6, 7, 9, 11
5	4	1	in	8	9	2	Human 2	3, 7, 8, 10, 11
5	1	1	this	5	9	1	Human 1	4, 5, 7, 9, 12
4	4	1	rain	5	6	1	Human 1	4, 5, 7, 9
4	4	1	raining	3	8	1	Human 1	2, 3, 5, 9
4	2	1	that	13	10	3	Human 1	4, 8, 10, 13
4	2	1	water	7	8	1	Human 1	6, 7, 10, 13
4	4	1	where	7	6	1	Human 1	6, 7, 9, 11
3	3	1	area	10	11	1	Human 2	3, 10, 13
3	3	1	bad	7	10	1	Human 1	2, 7, 11
3	3	1	can	8	5	1	Human 2	5, 8, 9
3	3	1	haha	9	4	1	Human 1	8, 9, 11
3	2	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	lol	11	4	1	Human 1	10, 11, 13
3	3	1	of	6	10	1	Human 2	5, 6, 14
3	1	1	people	11	4	1	Human 1	10, 11, 13
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	1	1	there	11	4	1	Human 1	10, 11, 13
3	1	1	they	14	11	1	Human 1	4, 7, 14
3	3	1	today	3	8	1	Human 1	2, 3, 9
3	3	1	weather	9	4	1	Human 1	8, 9, 11
3	1	1	year	5	4	1	Human 1	4, 5, 7
3	1	1	you	12	3	1	Human 2	11, 12, 13
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	drought	13	4	1	Human 1	10, 13
2	2	1	ever	9	2	1	Human 1	8, 9
2	2	1	had	7	2	1	Human 1	6, 7
2	2	1	have	13	4	1	Human 1	10, 13
2	2	1	hmm	13	2	1	Human 1	12, 13
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	like	9	6	1	Human 1	4, 9
2	2	1	lots	7	2	1	Human 1	6, 7
2	2	1	okay	13	2	1	Human 1	12, 13
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	them	7	4	1	Human 1	4, 7
2	2	1	trouble	7	2	1	Human 1	6, 7

