Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	anything you love about where you live	13	2	1	Human 1	12, 13
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	4	playing board games inside	9	2	1	Human 1	8, 9
4	4	3	areas will be	7	8	1	Human 1	6, 7, 9, 13
3	3	3	for bbq then	9	6	1	Human 1	8, 9, 13
3	1	3	where you live	12	3	1	Human 2	11, 12, 13
3	3	3	will be nice	9	10	1	Human 1	4, 9, 13
2	2	3	the weather will	13	10	1	Human 1	4, 13
4	1	2	you live	11	4	1	Human 1	10, 11, 12, 13
3	3	2	do you	10	8	2	Human 2	3, 5, 10
3	1	2	the weather	11	10	1	Human 1	4, 11, 13
2	2	2	be affected	9	4	1	Human 1	6, 9
2	2	2	better check	11	2	1	Human 1	10, 11
2	2	2	i hope	5	2	1	Human 1	4, 5
2	2	2	i'd better	11	4	1	Human 1	8, 11
2	2	2	too !	5	4	1	Human 1	2, 5
8	2	1	you	2	13	1	Human 2	1, 2, 3, 5, 10, 11, 12, 13
6	1	1	nice	14	14	1	Human 2	1, 2, 4, 9, 13, 14
5	3	1	for	8	11	2	Human 2	3, 5, 8, 9, 13
5	5	1	i'm	2	9	1	Human 2	1, 2, 3, 7, 9
5	2	1	the	5	10	1	Human 1	4, 5, 7, 11, 13
5	3	1	to	7	14	1	Human 2	1, 2, 7, 8, 14
5	1	1	will	9	10	2	Human 1	4, 6, 7, 9, 13
4	2	1	affected	7	8	1	Human 1	6, 7, 9, 13
4	2	1	then	11	6	1	Human 1	8, 9, 11, 13
4	2	1	weather	9	10	1	Human 1	4, 9, 11, 13
4	1	1	where	11	4	1	Human 1	10, 11, 12, 13
3	1	1	about	12	11	1	Human 2	3, 12, 13
3	1	1	anything	12	11	1	Human 2	3, 12, 13
3	1	1	games	13	6	1	Human 1	8, 9, 13
3	1	1	i	7	4	1	Human 1	4, 5, 7
3	1	1	i'd	14	7	1	Human 1	8, 11, 14
3	1	1	inside	13	6	1	Human 1	8, 9, 13
3	3	1	just	8	3	1	Human 2	7, 8, 9
3	1	1	love	14	3	1	Human 1	12, 13, 14
3	3	1	not	9	6	1	Human 1	8, 9, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	gotcha	13	2	1	Human 1	12, 13
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	plan	13	6	1	Human 1	8, 13

