Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	how is your	7	6	2	Human 1	2, 4, 7
2	2	3	cannot lift weight	13	2	1	Human 1	12, 13
2	2	3	day going ?	7	6	1	Human 1	2, 7
2	2	2	, i	8	4	1	Human 2	5, 8
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	like to	14	6	1	Human 2	9, 14
2	2	2	running challenge	11	2	1	Human 1	10, 11
8	6	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 12, 14
5	3	1	day	5	10	2	Human 1	2, 4, 5, 7, 11
5	2	1	how	3	8	1	Human 1	2, 3, 4, 7, 9
4	4	1	a	8	10	1	Human 2	5, 8, 10, 14
4	4	1	i'm	10	9	1	Human 2	5, 10, 11, 13
4	1	1	is	11	10	2	Human 1	2, 4, 7, 11
4	4	1	just	8	9	1	Human 2	5, 8, 11, 13
4	2	1	to	6	10	1	Human 2	5, 6, 9, 14
3	3	1	and	11	8	1	Human 1	6, 11, 13
3	3	1	can	12	10	2	Human 2	3, 9, 12
3	1	1	weight	13	8	2	Human 1	6, 12, 13
2	2	1	everyday	11	2	1	Human 1	10, 11
2	2	1	gym	7	2	1	Human 1	6, 7

