Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the brain imaging thing	9	2	1	Human 1	8, 9
2	2	3	and machine learning	7	2	1	Human 1	6, 7
4	2	2	the brain	11	6	1	Human 1	8, 9, 11, 13
3	3	2	can tell	11	6	1	Human 1	8, 11, 13
2	2	2	. you	13	10	1	Human 1	4, 13
2	2	2	being invisible	5	2	1	Human 1	4, 5
2	2	2	for society	15	4	1	Human 1	12, 15
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	science is	15	6	1	Human 1	10, 15
2	2	2	tell you	9	2	1	Human 1	8, 9
8	4	1	the	2	15	1	Human 2	1, 2, 8, 9, 11, 12, 13, 15
6	5	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	can	8	9	2	Human 2	5, 7, 8, 11, 12, 13
6	6	1	it	11	10	1	Human 1	6, 11, 12, 13, 14, 15
6	3	1	you	3	12	1	Human 1	2, 3, 4, 8, 9, 13
5	3	1	for	6	11	1	Human 2	5, 6, 9, 12, 15
5	5	1	i	2	15	1	Human 2	1, 2, 6, 10, 15
5	3	1	is	10	13	2	Human 2	3, 9, 10, 12, 15
5	4	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
4	4	1	a	8	11	1	Human 2	3, 8, 11, 13
4	4	1	that	6	5	1	Human 2	5, 6, 8, 9
4	4	1	to	6	9	1	Human 2	1, 6, 7, 9
3	3	1	about	11	12	1	Human 1	2, 11, 13
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	do	7	7	1	Human 1	6, 7, 12
3	1	1	learning	9	4	1	Human 1	6, 7, 9
3	1	1	thing	12	5	1	Human 1	8, 9, 12
3	3	1	what	15	14	2	Human 1	2, 12, 15
2	2	1	fmri	7	2	1	Human 1	6, 7
2	2	1	important	15	4	1	Human 1	12, 15
2	2	1	in	13	4	1	Human 1	10, 13
2	2	1	me	5	2	1	Human 1	4, 5
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	not	11	6	1	Human 1	6, 11
2	2	1	pretty	9	2	1	Human 1	8, 9
2	2	1	see	13	10	1	Human 1	4, 13
2	2	1	superman	3	2	1	Human 1	2, 3

