Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	which always sets the day	3	4	1	Human 1	2, 3, 5
2	2	3	i just ate	3	2	1	Human 1	2, 3
3	3	2	i love	11	4	1	Human 1	10, 11, 13
2	2	2	, too	14	12	1	Human 2	3, 14
2	2	2	healthier than	7	4	1	Human 1	4, 7
2	2	2	i had	5	2	1	Human 1	4, 5
10	3	1	i	7	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13
7	4	1	the	8	13	1	Human 1	2, 3, 5, 8, 9, 13, 14
6	6	1	food	7	9	1	Human 1	6, 7, 9, 12, 13, 14
6	6	1	you	6	13	2	Human 2	1, 3, 6, 7, 12, 13
5	5	1	and	5	11	1	Human 1	4, 5, 7, 9, 14
5	5	1	right	3	8	1	Human 1	2, 3, 5, 7, 9
5	2	1	which	8	8	1	Human 1	2, 3, 5, 8, 9
4	1	1	always	9	8	1	Human 1	2, 3, 5, 9
4	4	1	eat	7	8	1	Human 1	6, 7, 9, 13
4	4	1	i'm	7	7	2	Human 1	2, 4, 7, 8
4	4	1	that	9	6	1	Human 1	8, 9, 12, 13
4	4	1	what	6	10	1	Human 2	3, 6, 7, 12
4	4	1	would	7	4	1	Human 1	6, 7, 8, 9
3	3	1	a	5	7	1	Human 1	2, 5, 8
3	3	1	apple	9	8	1	Human 1	4, 9, 11
3	3	1	are	14	14	2	Human 2	1, 9, 14
3	1	1	just	5	4	1	Human 1	2, 3, 5
3	3	1	like	12	9	1	Human 2	5, 12, 13
3	3	1	that's	7	8	1	Human 1	6, 7, 13
3	3	1	to	9	6	1	Human 1	8, 9, 13
3	3	1	your	11	10	1	Human 1	4, 11, 13
2	2	1	breakfast	3	2	1	Human 1	2, 3
2	2	1	delicious	9	8	1	Human 1	2, 9
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	my	9	2	1	Human 1	8, 9
2	2	1	only	9	4	1	Human 1	6, 9
2	2	1	so	9	2	1	Human 1	8, 9
2	2	1	those	13	6	1	Human 1	8, 13
2	1	1	too	14	12	1	Human 2	3, 14

