Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	ahh , those are	13	2	1	Human 1	12, 13
3	3	3	what kind of	10	4	2	Human 2	7, 9, 10
2	2	3	a lot of	9	2	1	Human 1	8, 9
2	2	3	like a lot	14	6	1	Human 2	9, 14
3	1	2	ahh ,	15	4	1	Human 1	12, 13, 15
3	3	2	tea ware	9	4	1	Human 1	8, 9, 11
2	2	2	! i	7	2	1	Human 1	6, 7
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	different teas	15	2	1	Human 1	14, 15
2	2	2	great !	7	6	1	Human 1	2, 7
2	2	2	tea is	15	6	1	Human 1	10, 15
2	2	2	that !	8	6	1	Human 2	3, 8
8	7	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 10, 12, 14
8	6	1	you	4	14	2	Human 2	1, 3, 4, 7, 8, 11, 13, 14
7	5	1	a	6	11	1	Human 2	5, 6, 8, 9, 11, 14, 15
6	6	1	i'm	3	14	1	Human 1	2, 3, 5, 9, 11, 15
6	4	1	is	4	13	1	Human 2	3, 4, 6, 10, 11, 15
6	3	1	of	8	8	1	Human 2	7, 8, 9, 10, 13, 14
6	4	1	that	4	12	1	Human 2	3, 4, 6, 8, 9, 14
6	6	1	to	6	13	1	Human 2	3, 6, 8, 10, 11, 15
5	1	1	are	15	15	1	Human 2	1, 4, 12, 13, 15
5	3	1	like	9	7	1	Human 1	8, 9, 11, 12, 14
5	1	1	tea	9	8	1	Human 1	8, 9, 10, 11, 15
5	2	1	what	7	10	1	Human 1	4, 7, 9, 10, 13
4	4	1	so	11	8	1	Human 1	8, 11, 13, 15
4	4	1	the	11	7	2	Human 1	8, 10, 11, 14
4	4	1	your	9	9	2	Human 1	2, 8, 9, 10
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	1	1	great	11	10	1	Human 1	2, 7, 11
3	3	1	it	11	9	1	Human 1	6, 11, 14
3	3	1	oh	9	6	2	Human 1	4, 6, 9
3	3	1	pottery	7	3	1	Human 1	6, 7, 8
3	3	1	some	13	8	2	Human 1	6, 8, 13
3	1	1	teas	15	4	2	Human 1	12, 14, 15
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	love	10	4	1	Human 2	7, 10
2	2	1	make	8	2	1	Human 2	7, 8
2	2	1	sounds	9	4	1	Human 1	6, 9
2	2	1	way	11	6	1	Human 1	6, 11

