Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	theme .	5	8	1	Human 1	4, 5, 11
2	2	2	i am	7	2	1	Human 1	6, 7
2	2	2	yes !	11	2	1	Human 1	10, 11
7	6	1	i	4	9	2	Human 2	1, 3, 4, 5, 6, 7, 9
7	7	1	you	1	12	1	Human 1	0, 1, 4, 5, 6, 9, 11
5	5	1	a	5	10	2	Human 1	2, 4, 5, 6, 11
5	5	1	have	4	7	1	Human 2	3, 4, 5, 7, 9
4	4	1	can	4	9	1	Human 2	1, 4, 5, 9
4	4	1	kale	5	8	1	Human 1	4, 5, 6, 11
4	4	1	or	6	7	2	Human 2	3, 5, 6, 9
4	4	1	to	6	11	1	Human 2	1, 6, 7, 11
3	3	1	is	5	10	1	Human 1	2, 5, 11
3	3	1	thanksgiving	5	12	1	Human 1	0, 5, 11
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	language	9	2	1	Human 1	8, 9
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	the	11	8	1	Human 1	4, 11

