Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	6	9	1	Human 2	3, 6, 10, 11
4	4	2	for the	6	8	1	Human 2	5, 6, 9, 12
2	2	2	a cold	5	2	1	Human 1	4, 5
2	2	2	i have	13	2	1	Human 1	12, 13
2	2	2	i'll be	11	6	1	Human 1	6, 11
8	4	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
8	4	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	6	1	i	4	11	1	Human 2	3, 4, 6, 10, 11, 12, 13
6	4	1	have	7	8	1	Human 1	6, 7, 8, 10, 12, 13
6	6	1	so	7	10	2	Human 1	4, 6, 7, 10, 12, 13
5	3	1	a	4	8	1	Human 2	3, 4, 5, 6, 10
5	5	1	to	10	7	1	Human 2	7, 10, 11, 12, 13
5	5	1	you	5	10	1	Human 1	4, 5, 8, 9, 13
4	2	1	be	9	6	1	Human 1	6, 9, 10, 11
4	4	1	i'm	5	6	1	Human 1	4, 5, 7, 9
3	3	1	been	5	12	1	Human 1	2, 5, 13
3	1	1	i'll	7	6	1	Human 1	6, 7, 11
3	3	1	it's	13	4	2	Human 1	10, 12, 13
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	on	4	8	1	Human 2	3, 4, 10
3	3	1	sick	7	4	2	Human 1	4, 6, 7
2	2	1	december	9	6	1	Human 1	4, 9
2	2	1	even	7	2	1	Human 1	6, 7
2	2	1	getting	5	2	1	Human 1	4, 5
2	2	1	going	11	2	1	Human 1	10, 11
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	never	13	4	1	Human 1	10, 13
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	too	7	4	1	Human 1	4, 7
2	2	1	week	7	6	1	Human 1	2, 7
2	2	1	your	9	8	1	Human 1	2, 9

