Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	1	i'm	10	13	2	Human 2	3, 9, 10, 11, 13, 15
5	5	1	it	5	12	1	Human 1	2, 5, 8, 12, 13
3	3	1	football	7	4	1	Human 1	6, 7, 9
3	3	1	game	5	4	1	Human 1	4, 5, 7
3	3	1	is	8	6	1	Human 2	7, 8, 12
3	3	1	kayaking	11	4	1	Human 1	10, 11, 13
3	3	1	what	11	8	2	Human 1	4, 8, 11
2	2	1	accidentally	13	2	1	Human 1	12, 13
2	2	1	actually	13	2	1	Human 1	12, 13
2	2	1	stadium	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	to	12	8	1	Human 2	5, 12

